time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
-0.14748789604606038,0.4464740396324585,-0.5835433553572645,0.6251608969582007,-0.9080213903743317
-0.14488556097783878,0.432414480239123,-0.5820448198351611,0.6365422396856582,-0.9222816399286988
-0.14202353342879448,0.4420458319495182,-0.5582044819835161,0.6300386152699682,-0.916577540106952
-0.13460486466535038,0.4329680061994905,-0.5864041958994619,0.6137795542307432,-0.906595365418895
-0.13421292138411367,0.44016384368426853,-0.5787752877869355,0.6154054603346657,-0.9051693404634582
-0.13325049624107166,0.4289826192848442,-0.5907635719637627,0.6072759298150532,-0.9023172905525848
-0.1303025056717555,0.4318609542787554,-0.5771405217628227,0.6024659575909491,-0.9001782531194297
-0.12767913070346637,0.43949961253182745,-0.5701927661603433,0.6057177697987941,-0.9001782531194297
-0.12448767843338082,0.43053249197387333,-0.5692391526462776,0.6121536481268206,-0.90873440285205
-0.12184506698503128,0.4234473596811688,-0.5629725495538451,0.6203509247340966,-0.918716577540107
-0.11908222753630149,0.412819661242112,-0.553027722907159,0.6349840796693991,-0.9351158645276293
-0.11613002898697111,0.41702645854090536,-0.5330018391117771,0.6364744935979947,-0.9358288770053477
-0.11267527739605221,0.4309753127421674,-0.5332743001157959,0.6397940518935031,-0.9308377896613191
-0.11024366608837077,0.4350714048488872,-0.5327293781077583,0.6348485874940721,-0.9258467023172906
-0.10745858445956813,0.42156537141591915,-0.5099788842721885,0.6347808414064088,-0.9329768270944743
-0.10441140578993924,0.41857633122993443,-0.5133846468224236,0.6363390014226679,-0.9358288770053477
-0.10187579726192908,0.42433300121775686,-0.5102513452762074,0.6347808414064088,-0.9315508021390375
-0.0989969377928297,0.4179121000774934,-0.5391322117022002,0.6395230675428494,-0.936541889483066
-0.09605014950351887,0.42377947525738935,-0.5419930522443975,0.6315290291985638,-0.9286987522281641
-0.09330534425484593,0.40772722240673065,-0.54144813023636,0.6396585597181763,-0.9415329768270946
-0.09061283818633648,0.39721022915974735,-0.5631087800558545,0.6348485874940721,-0.9408199643493762
-0.0870691178751386,0.3906786228274104,-0.5365438321640216,0.6348485874940721,-0.9465240641711231
-0.08455274582718708,0.39444259935790965,-0.5485321163408488,0.62692229523745,-0.9379679144385028
-0.08178149041842886,0.41060555740064186,-0.5474422723247735,0.622112323013346,-0.9272727272727274
-0.07733064984436488,0.378833167275545,-0.5238743954771473,0.6238737212925953,-0.9436720142602496
-0.07616684280068675,0.3870253514889846,-0.5458075063006608,0.6174378429645688,-0.9329768270944743
-0.07328076965156782,0.38204361784567675,-0.5447176622845855,0.6191992412438182,-0.936541889483066
-0.07018249408177546,0.40119561607439364,-0.524419317485185,0.6208928934354041,-0.9322638146167559
-0.06435564404336347,0.42776486217203563,-0.48831823445269396,0.6144570151073775,-0.9158645276292336
-0.0639071936019473,0.44248865271781224,-0.5011239016415776,0.6175733351398957,-0.9115864527629235
-0.06096100645263647,0.44625262924831155,-0.4877733124446564,0.5998916062597385,-0.8966131907308379
-0.05536198847494411,0.4554411601904127,-0.4785096383080172,0.6016530045389878,-0.8930481283422461
-0.05487025595339112,0.4621941769068967,-0.4655677406171242,0.6079533906916875,-0.8937611408199645
-0.05010081117831788,0.45300564596479553,-0.469927116681425,0.614524761195041,-0.9030303030303031
-0.04985254035753428,0.44127089560500365,-0.4538519174443158,0.6225187995393265,-0.9122994652406418
-0.04716183770903193,0.4242222960256834,-0.4736053402356788,0.6353228101077163,-0.9308377896613191
-0.04431363638003205,0.4151444702756557,-0.4847762414004496,0.6613373077704763,-0.9515151515151516
-0.04160550067147284,0.3675412376840471,-0.4598460595327294,0.6661472799945803,-0.9757575757575758
-0.03812970918048997,0.36521642865050347,-0.4866834684285812,0.6580177494749678,-0.9757575757575758
-0.035631972472597084,0.3446252629248309,-0.4744227232477352,0.6467041528351738,-0.9736185383244208
-0.03324063754504003,0.3425218642754343,-0.5071180437299911,0.6353905561953797,-0.9664884135472371
-0.030233134115537297,0.3299014723790543,-0.4877733124446564,0.6176410812275591,-0.9508021390374333
-0.02716010642582667,0.3202701206686591,-0.5071180437299911,0.6031434184675835,-0.9379679144385028
-0.024284252656737948,0.33444038525406816,-0.5102513452762074,0.5887135017952713,-0.9208556149732621
-0.021466709467834022,0.34838923945533024,-0.484231319392412,0.5887812478829347,-0.918716577540107
-0.014029405364333059,0.3745156647846782,-0.4775560247939514,0.5822776234672448,-0.9058823529411766
-0.013559915022849367,0.3934462526292481,-0.4744227232477352,0.5693381207235282,-0.8880570409982176
-0.012889042780729554,0.4318609542787554,-0.4909066139908726,0.5678477067949326,-0.8752228163992871
-0.010161069452108151,0.44747038636112013,-0.4909066139908726,0.5742835851229591,-0.8752228163992871
-0.00695338640197285,0.44381711502269433,-0.44227232477351686,0.5919653140031162,-0.8873440285204992
-0.004096769112946319,0.43130742831838786,-0.4464954703358082,0.5919653140031162,-0.8930481283422461
-0.0015172773647957882,0.4414923059891507,-0.4342347251549622,0.6210283856107309,-0.90873440285205
0.0026750730084525998,0.42001549872689004,-0.4319188066208024,0.6387778605785516,-0.9294117647058825
0.004301757853593102,0.4302003763976528,-0.41652475989374027,0.6467718989228372,-0.9258467023172906
0.007335110303177572,0.40363113030001085,-0.4176146039098154,0.6434523406273287,-0.936541889483066
0.009841262971097109,0.4086128639433187,-0.41202915332743006,0.6498204728676918,-0.936541889483066
0.01281450142049323,0.36012398981512206,-0.40957700429126087,0.63992954406883,-0.9493761140819965
0.015680736949549967,0.35326026790656456,-0.4267420475444452,0.6351873179323894,-0.95222816399287
0.018474234538379264,0.3300121775711279,-0.42728696955248285,0.6238737212925953,-0.9479500891265598
0.021401185207627904,0.3410826967784787,-0.41189292282542067,0.6124923785651378,-0.9322638146167559
0.024279443536723733,0.34141481235469917,-0.44499693481370484,0.6173700968769054,-0.9436720142602496
0.02706873314553704,0.33377615410162714,-0.4618895170628704,0.6303095996206218,-0.960071301247772
0.033572466826090164,0.37850105169932446,-0.4850487024044684,0.644875008468261,-0.960071301247772
0.03600467927377515,0.3704195726779584,-0.5242830869831756,0.6367454779486484,-0.9572192513368984
0.03886971252282834,0.41481235469943517,-0.5432191267624822,0.6252963891335275,-0.9279857397504457
0.04929408129576984,0.41946197276652253,-0.5527552619031402,0.6252286430458641,-0.9251336898395723
0.049855546057543165,0.44016384368426853,-0.5692391526462776,0.6170313664385881,-0.9080213903743317
0.05013868299843871,0.4367319827299898,-0.5723724541924937,0.6153377142470022,-0.9080213903743317
0.05046089403945686,0.4517878888519869,-0.5853143518833867,0.6038886254318813,-0.8916221033868094
0.05350146016906443,0.45843020037639737,-0.6035692391526463,0.6152022220716753,-0.8930481283422461
0.05606712569717054,0.4553304549983392,-0.5944417955180165,0.6166926360002709,-0.8966131907308379
0.05905419036661108,0.4408280748367096,-0.6223690484299434,0.6231285143282975,-0.9016042780748664
0.06180681043530889,0.4407173696446361,-0.616102445337511,0.61825079601653,-0.9001782531194297
0.06457325672405112,0.44547769290379696,-0.6121517607792385,0.6198767021204525,-0.9001782531194297
0.06767994825386836,0.4442599357909883,-0.6011170901164771,0.6133053316170991,-0.898752228163993
0.07034780758229964,0.4317502490866819,-0.6077923847149377,0.6020594810649684,-0.8944741532976828
0.07349417435224126,0.4044060666445254,-0.6000272461004019,0.6198767021204525,-0.9201426024955438
0.07640970336145436,0.4139267131628471,-0.5746883727266535,0.6216381003997019,-0.9222816399286988
0.07912926073004733,0.4233366544890953,-0.5511204958790273,0.63125804484791,-0.9272727272727274
0.08252930858079388,0.4051810029890399,-0.5350452966419181,0.647517105887135,-0.9486631016042781
0.08501862932865833,0.3617845676962247,-0.5345003746338806,0.6507011720073166,-0.9714795008912657
0.08799968259807933,0.3684268792206352,-0.497854369593352,0.6575435268613238,-0.9743315508021392
0.09020827096505712,0.3561386029004758,-0.511477419794292,0.6834902784364203,-0.9964349376114083
0.09317249231442482,0.3411934019705522,-0.4861385464205436,0.6722444278842896,-0.9971479500891267
0.09602550276344068,0.33156205026015695,-0.4804168653361488,0.6723121739719531,-1.0
0.09919531399345694,0.32071294143695317,-0.4612083645528234,0.6706185217803672,-0.997860962566845
0.11132511695178593,0.332226281412598,-0.455622913970438,0.6689926156764446,-0.9914438502673798
0.11184931103344375,0.32348057123879087,-0.4470403923438458,0.6594404173159,-0.9843137254901961
0.11215288673440327,0.36089892615963665,-0.4606634425447858,0.6448072623805975,-0.9643493761140821
0.11241197807522063,0.37429425440053116,-0.4674749676452558,0.6237382291172685,-0.9429590017825313
0.11373929519941584,0.3816007970773827,-0.4902254614808256,0.6172346047015784,-0.936541889483066
0.11638431120777426,0.4142588287390676,-0.4616170560588516,0.6074791680780435,-0.9137254901960785
0.12029172122012355,0.4116019041293034,-0.47183434370955657,0.589594200934896,-0.900891265597148
0.12292651784844644,0.4273220414037416,-0.4757850282678292,0.5798387643113609,-0.8873440285204992
0.12539479869624692,0.44304217867817974,-0.463796744091002,0.5813291782399567,-0.8816399286987523
0.12782580886392836,0.4638547547879993,-0.49730944758531437,0.6007045593116997,-0.888770053475936
0.1304876567923401,0.43197165947082894,-0.5013963626455964,0.6103245037599079,-0.9108734402852051
0.1334584906817291,0.42654710505922705,-0.47646618077787617,0.6102567576722444,-0.9122994652406418
0.13634516497085158,0.41337318720247956,-0.5095701927661603,0.619944448208116,-0.926559714795009
0.14297513805180095,0.3762869478578543,-0.5167904093726585,0.6263803265361425,-0.9465240641711231
0.14334303573296303,0.38093656592494163,-0.4873646209386282,0.626312580448479,-0.944385026737968
0.14958647579269346,0.38237573342189723,-0.4573939104965602,0.6311225526725831,-0.9450980392156864
0.14994715979383422,0.4008635004981731,-0.4704720386894626,0.6295643926563241,-0.9372549019607844
0.15022368419470844,0.40916638990368626,-0.4421360942715074,0.6148634916333582,-0.9194295900178254
0.15639558859420966,0.38259714380604426,-0.4429534772835638,0.6164893977372806,-0.9308377896613191
0.1702897374581145,0.3962138824310858,-0.4360057216810844,0.6146602533703679,-0.9229946524064172
0.1708361737198416,0.385586183992029,-0.42292759348818204,0.6341033805297744,-0.9393939393939394
0.17109346164065364,0.38492195283958797,-0.41720591240378724,0.645349231081905,-0.9458110516934047
0.17131227660134662,0.3646629026901359,-0.42619712553640765,0.6387778605785516,-0.9515151515151516
0.1715316927020396,0.3542566146352262,-0.41461753286560865,0.6548336833547862,-0.962210338680927
0.17176733958278412,0.35182110040960896,-0.42646958654042644,0.6498882189553553,-0.9636363636363637
0.17356895616847723,0.36499501826635644,-0.42483482051631366,0.6595081634035634,-0.9643493761140821
0.1762344109369014,0.3438503265803164,-0.43273618963285887,0.6383036379649075,-0.9586452762923352
0.17915655248613405,0.34916417579984477,-0.42388120700224785,0.6284804552537091,-0.9472370766488415
0.18210995331546798,0.36222738846451874,-0.41243784483345824,0.6461621841338663,-0.9536541889483067
0.1850687644048179,0.3883538137938667,-0.4138001498535523,0.6363390014226679,-0.9379679144385028
0.18776908529335046,0.3905679176353369,-0.44159117226346983,0.6523948241989025,-0.9536541889483067
0.19064313564243385,0.37971880881213305,-0.44281724678155443,0.6538852381274981,-0.9593582887700536
0.19365845389195968,0.36654489095538556,-0.456985218990532,0.6456879615202222,-0.962210338680927
0.1964952335609258,0.36388796634562137,-0.4546693004563722,0.6601856242801978,-0.9729055258467024
0.19930796762981373,0.3537030886748586,-0.465159049111096,0.6439943093286362,-0.9672014260249555
0.2023467303394142,0.36366655596147435,-0.471970574211566,0.6519883476729219,-0.9707664884135473
0.20509754698810667,0.3441824421565369,-0.450173693890062,0.6488720276404037,-0.9714795008912657
0.20784054881677605,0.35802059116572543,-0.4605272120427764,0.6456879615202222,-0.9664884135472371
0.21087029442634986,0.358574117126093,-0.47060826919147203,0.6538174920398346,-0.9736185383244208
0.2163791414037579,0.3643307871139154,-0.4805530958381582,0.6408779892961182,-0.962210338680927
0.21690093092540685,0.3821543230377502,-0.48695592943259997,0.6246189282568931,-0.942245989304813
0.222704937643746,0.38602900476032304,-0.4836863973843744,0.6263803265361425,-0.942245989304813
0.22299348484466108,0.38625041514447,-0.457666371500579,0.6101890115845809,-0.926559714795009
0.22573829009333224,0.39167496955607195,-0.4676111981472652,0.606937199376736,-0.9222816399286988
0.22829734308142058,0.41049485220856835,-0.4708807301954908,0.600433574961046,-0.9101604278074867
0.23159159029182952,0.4073951068305101,-0.464477896601049,0.603685387168891,-0.9137254901960785
0.23477282318188308,0.4233366544890953,-0.4647503576050678,0.5987399227694601,-0.9037433155080214
0.2370559529090972,0.43352153215985806,-0.4553504529664192,0.5970462705778741,-0.8973262032085563
0.2398572653179496,0.4434849994464738,-0.4722430352155848,0.6131020933541088,-0.906595365418895
0.24438625409226056,0.4506808369312518,-0.4469041618418364,0.6162184133866269,-0.9030303030303031
0.2460045229773744,0.4497951953946637,-0.476738641781895,0.6307160761466025,-0.9151515151515153
0.248339350744752,0.45931584191298547,-0.4836863973843744,0.6450782467312512,-0.9180035650623887
0.25144544113456746,0.43695339311413683,-0.4745589537497446,0.664385881715331,-0.9386809269162212
0.253941374422455,0.4433742942544003,-0.4850487024044684,0.6819321184201612,-0.9408199643493762
0.25665191469101956,0.4420458319495182,-0.49172399700292896,0.6623534990854278,-0.936541889483066
0.2595716516802469,0.43285730100741704,-0.4885906954567128,0.67027979134205,-0.944385026737968
0.2625112262895364,0.413041071626259,-0.5369525236700498,0.6831515479981031,-0.9593582887700536
0.26542555301874415,0.3933355474371746,-0.539404672706219,0.6685183930628006,-0.9657754010695189
0.2681769708074402,0.3614524521200042,-0.5707376881683809,0.6313257909355734,-0.9500891265597149
0.2733996751439438,0.3772832945865159,-0.5726449151965125,0.6281417248153919,-0.9415329768270946
0.27434947634694495,0.3745156647846782,-0.545535045296642,0.6428426258383578,-0.9586452762923352
0.27695842395518966,0.37208015055906096,-0.5605204005176759,0.6315967752862272,-0.9486631016042781
0.27977055688407404,0.35403520425107915,-0.5139295688304611,0.610663234198225,-0.9393939393939394
0.29392980848881756,0.3599025794309751,-0.5195150194128465,0.5897296931102228,-0.9172905525846703
0.29435240991015377,0.39200708513229243,-0.4993529051154554,0.5995528758214212,-0.9172905525846703
0.2945604043508112,0.43473928927266664,-0.495810912063211,0.5963010636135763,-0.898752228163993
0.29475878055143667,0.43617845676962225,-0.4697908861794156,0.6253641352211909,-0.9180035650623887
0.296899440098203,0.439167496955607,-0.4993529051154554,0.638371384052571,-0.926559714795009
0.299618997466796,0.40960921067198025,-0.4736053402356788,0.647991328500779,-0.9465240641711231
0.3028922047771392,0.40130632126646715,-0.4804168653361488,0.6593049251405732,-0.9579322638146168
0.30541458822511025,0.4165836377726113,-0.4580750630066072,0.6737348418128852,-0.95222816399287
0.30827962147416343,0.3946640097420567,-0.4650228186090866,0.6752930018291443,-0.9664884135472371
0.3115317888844409,0.3708623934462524,-0.4490838498739868,0.6687893774134543,-0.9736185383244208
0.3152161759560812,0.37363002324809014,-0.4654315101151148,0.6591016868775827,-0.970053475935829
0.3171825049022967,0.34772500830288916,-0.4909066139908726,0.6348485874940721,-0.9636363636363637
0.3198744098308026,0.37185874017491394,-0.48709215993460936,0.6397940518935031,-0.9593582887700536
0.3230556427208562,0.35038193291265335,-0.5064368912199442,0.6170991125262516,-0.9465240641711231
0.3256279207889836,0.33521532159858275,-0.499216674613446,0.5994173836460944,-0.9322638146167559
0.3284021818977507,0.35248533156205003,-0.517607792384715,0.6061242463247747,-0.9351158645276293
0.33311692293264805,0.352263921177903,-0.5301409985695797,0.5883070252692907,-0.9172905525846703
0.33428373567633685,0.3509354588730209,-0.5260540835092977,0.5837002913081769,-0.9130124777183601
0.3371187119252941,0.3486106498394772,-0.5192425584088277,0.6015852584513244,-0.9315508021390375
0.33974990171360986,0.3673198272999001,-0.5384510591921532,0.5967752862272204,-0.9215686274509804
0.3532839677163757,0.36167386250415123,-0.5700565356583339,0.6129666011787819,-0.934402852049911
0.3538328085381117,0.38879663456216074,-0.5538451059192153,0.6162861594742903,-0.9308377896613191
0.3541009169789575,0.4205690246872576,-0.5503031128669709,0.6324774744258519,-0.9301247771836008
0.3543395695597127,0.4149230598915087,-0.5727811456985219,0.6406070049454644,-0.934402852049911
0.3545848346804874,0.41459094431528815,-0.5725086846945031,0.6535465076891809,-0.942245989304813
0.3572448791888938,0.41680504815675834,-0.5493494993529051,0.6470428832734909,-0.9408199643493762
0.3599662399774939,0.38957157090667527,-0.5167904093726585,0.6712959826570015,-0.9714795008912657
0.36436177567138195,0.4107162625927153,-0.5458075063006608,0.64860104328975,-0.9450980392156864
0.3659091100362737,0.4155872910439497,-0.5421292827464069,0.6517851094099316,-0.9450980392156864
0.3687861660853642,0.4178013948854199,-0.5317757645936926,0.6372197005622925,-0.9358288770053477
0.37170049281457374,0.412155430089671,-0.5216947074449969,0.6485332972020865,-0.9465240641711231
0.37470078256405515,0.39876010184877647,-0.52782508003542,0.6485332972020865,-0.9529411764705883
0.3775135166329431,0.39300343186095404,-0.5208773244329405,0.6469751371858274,-0.9550802139037434
0.3804212308221313,0.3954389460865712,-0.5011239016415776,0.6437233249779825,-0.95222816399287
0.383395671551531,0.38935016052252824,-0.49771813909134255,0.633900142266784,-0.9479500891265598
0.38586034555931903,0.4032990147237903,-0.5007152101355494,0.6372197005622925,-0.9436720142602496
0.3887969144685979,0.4135945975866266,-0.487637081942647,0.6355260483707066,-0.9372549019607844
0.39406470430524543,0.4367319827299898,-0.4812342483482052,0.6370842083869657,-0.9258467023172906
0.39613382819178256,0.4019705524189082,-0.4812342483482052,0.6337646500914572,-0.9408199643493762
0.40044700770541297,0.42787556736410914,-0.4621619780668892,0.6368809701239753,-0.9286987522281641
0.4095392502341433,0.4169157533488318,-0.4657039711191336,0.6206219090847503,-0.9237076648841356
0.4099852961155541,0.4317502490866819,-0.4432259382875826,0.6172346047015784,-0.9115864527629235
0.41019389169621157,0.4190191519982285,-0.450173693890062,0.6026691958539394,-0.9073083778966133
0.41037663825678905,0.4110483781689359,-0.4279681220625298,0.6139827924937334,-0.9158645276292336
0.4123886538431485,0.3979851655042619,-0.42864927457257684,0.6074791680780435,-0.9158645276292336
0.4146814018103928,0.41824421565371395,-0.4255159730263606,0.6186572725425107,-0.9158645276292336
0.4177947058802314,0.40097420569024667,-0.43314488113888705,0.618725018630174,-0.924420677361854
0.4206753687693343,0.39012509686704283,-0.4370955656971596,0.6332904274778132,-0.9401069518716578
0.42342438199802146,0.3876895826414256,-0.4441795518016484,0.6251608969582007,-0.936541889483066
0.42626717306700534,0.38248643861397075,-0.4445882433076766,0.6235349908542781,-0.936541889483066
0.42922718643635704,0.3667663013395326,-0.4772835637899326,0.6202831786464331,-0.9436720142602496
0.43192390048487894,0.37938669323591256,-0.477419794291942,0.6218413386626922,-0.9408199643493762
0.43487309333420043,0.38757887744935215,-0.48109801784619577,0.6185895264548472,-0.9351158645276293
0.4377489471032856,0.36366655596147435,-0.4816429398542334,0.6331549353024862,-0.9565062388591801
0.4405033705919923,0.36875899479685575,-0.5016688236496152,0.6492785041663843,-0.9686274509803923
0.4434219053012143,0.4024133731872023,-0.4790545603160548,0.660524354718515,-0.9572192513368984
0.4463254115103883,0.37827964131517744,-0.49608337306722977,0.652327078111239,-0.9664884135472371
0.44901851871889775,0.39665670319937985,-0.4866834684285812,0.6506334259196531,-0.9557932263814618
0.45385709459418777,0.3964352928152328,-0.4772835637899326,0.6408102432084547,-0.9486631016042781
0.45503953697792454,0.3801616295804271,-0.4680198896532934,0.6440620554162997,-0.9572192513368984
0.45785948472683735,0.372301560943208,-0.4618895170628704,0.6456202154325588,-0.9607843137254903
0.4606139082155405,0.3965459980073063,-0.4655677406171242,0.6358647788090237,-0.9436720142602496
0.4719754542514423,0.3779475257389569,-0.4819154008582522,0.6099857733215907,-0.9308377896613191
0.4725146768331463,0.37551201151333974,-0.469245964171378,0.6278029943770747,-0.9465240641711231
0.4766240698861335,0.3758441270895603,-0.4761937197738574,0.6164893977372806,-0.9372549019607844
0.4769679219672174,0.4098306210561273,-0.48913561746475037,0.6115439333378497,-0.9208556149732621
0.47722581102803296,0.39200708513229243,-0.4704720386894626,0.6245511821692297,-0.9372549019607844
0.47769950934953087,0.42112255064762516,-0.4776922552959608,0.6390488449292053,-0.9351158645276293
0.4815480076416918,0.40507029779696646,-0.4945848375451264,0.6454847232572318,-0.9486631016042781
0.48379146212878155,0.3996457433853645,-0.49512975955316396,0.6324097283381884,-0.942245989304813
0.4864430906771613,0.3935569578213216,-0.4918602275049384,0.63559379445837,-0.9472370766488415
0.4890526394254078,0.3939997785896156,-0.49621960356923916,0.6355260483707066,-0.9465240641711231
0.49194532511454625,0.4015277316506142,-0.4967645255772768,0.6516496172346047,-0.954367201426025
0.49491195102392105,0.39588176685486526,-0.4907703834888632,0.6499559650430188,-0.9557932263814618
0.5006197753419581,0.4087235691353922,-0.5200599414208842,0.6645213738906578,-0.9572192513368984
0.5037733557919228,0.38171150226945616,-0.5103875757782168,0.6645213738906578,-0.972192513368984
0.5063498418400663,0.3886859293700872,-0.523057012465091,0.664385881715331,-0.9679144385026739
0.5091445417088973,0.3759548322816338,-0.5263265445133165,0.6709572522186844,-0.977896613190731
0.513797966463601,0.3548101405955937,-0.529187385055514,0.6709572522186844,-0.9893048128342247
0.5151709702279401,0.37850105169932446,-0.5127034943123766,0.6709572522186844,-0.9771836007130126
0.5181538269173647,0.39178567474814546,-0.49962536611947417,0.6644536278029943,-0.9664884135472371
0.5209863986063166,0.38602900476032304,-0.506028199713916,0.6595759094912269,-0.9672014260249555
0.5254378403203823,0.38791099302557264,-0.4865472379265718,0.6432491023643384,-0.9550802139037434
0.5268324851247908,0.3961031772390123,-0.4737415707376882,0.6399972901564934,-0.9479500891265598
0.5295959257135223,0.40650946529392207,-0.4707444996934814,0.6415554501727525,-0.9436720142602496
0.5322235086618257,0.3754013063212662,-0.4812342483482052,0.6416909423480793,-0.9586452762923352
0.5360467590739084,0.3704195726779584,-0.4557591444724474,0.644875008468261,-0.960071301247772
0.5393981145844986,0.38890733975423425,-0.4466317008378176,0.6399972901564934,-0.9472370766488415
0.5413127454905471,0.4155872910439497,-0.46011852053674823,0.6318000135492176,-0.9315508021390375
0.5458753981049664,0.3835934905347058,-0.4539881479463252,0.62692229523745,-0.9408199643493762
0.5470939088888169,0.38392560611092635,-0.45439683945235343,0.6139827924937334,-0.9301247771836008
0.5499210703177511,0.3869146462969111,-0.461072134050814,0.597791477542172,-0.9151515151515153
0.5525035677659105,0.39975644857743803,-0.44131871125945105,0.604159609782535,-0.9144385026737969
0.5566075505588799,0.3830399645743383,-0.4384578707172536,0.6089695820066391,-0.9237076648841356
0.5587415975656231,0.3924499059005865,-0.4490838498739868,0.6317322674615541,-0.9401069518716578
0.5613012516937115,0.3486106498394772,-0.46584020162114304,0.641623196260416,-0.9672014260249555
0.5641939373828517,0.34639654599800707,-0.4820516313602616,0.6433168484520019,-0.9707664884135473
0.567358338352852,0.3285730100741722,-0.4820516313602616,0.6368809701239753,-0.970053475935829
0.5697737188804837,0.34495737850105146,-0.4885906954567128,0.6418264345234063,-0.9707664884135473
0.5733613224118219,0.34728218753459517,-0.4725154962196036,0.6320709978998713,-0.9593582887700536
0.5751821754775754,0.3535923834827851,-0.4469041618418364,0.6272610256757672,-0.9493761140819965
0.5781692401470142,0.36156315731207767,-0.4571214494925414,0.6418264345234063,-0.9614973262032087
0.5810138346360034,0.3642200819218419,-0.48000817383012057,0.6256351195718447,-0.9493761140819965
0.5840910703057283,0.38525406841580845,-0.45439683945235343,0.6271932795881038,-0.9401069518716578
0.5871436592353749,0.4086128639433187,-0.4933587630270418,0.6206219090847503,-0.9286987522281641
0.5897928832237458,0.42167607660799267,-0.5000340576255023,0.6465009145721834,-0.9401069518716578
0.5924901984122677,0.41603011181224375,-0.512839724814386,0.638371384052571,-0.9386809269162212
0.5955950865220814,0.39167496955607195,-0.5222396294530346,0.6302418535329585,-0.9436720142602496
0.5984318661910457,0.4023026679951287,-0.5477147333287924,0.6334936657408035,-0.9393939393939394
0.6012920903200829,0.3967674083914533,-0.5406307472243035,0.6368132240363119,-0.9450980392156864
0.6041481064691077,0.3910107384036309,-0.5302772290715891,0.6335614118284669,-0.9458110516934047
0.6069488177379583,0.3964352928152328,-0.5328656086097677,0.6320032518122078,-0.942245989304813
0.6098901957672531,0.379497398427986,-0.5419930522443975,0.6335614118284669,-0.9493761140819965
0.6126788842360646,0.34849994464740375,-0.5317757645936926,0.6369487162116387,-0.9643493761140821
0.615820441885992,0.34849994464740375,-0.495810912063211,0.6467041528351738,-0.9743315508021392
0.6184889023544251,0.3403077604339641,-0.4827327838703086,0.6352550640200528,-0.9657754010695189
0.6213328957034125,0.3673198272999001,-0.4925413800149854,0.6256351195718447,-0.9493761140819965
0.6253443029360888,0.39090003321155736,-0.4797357128261018,0.6206896551724138,-0.9358288770053477
0.6272583327021373,0.4218974869921397,-0.5024862066616715,0.6335614118284669,-0.9322638146167559
0.6299285965905739,0.42931473486106475,-0.5064368912199442,0.6415554501727525,-0.9336898395721926
0.6342159270841226,0.4282076829403296,-0.5391322117022002,0.6462976763091931,-0.9351158645276293
0.6376117669548531,0.4246651167939774,-0.5003065186295211,0.6591016868775827,-0.9450980392156864
0.6415227838072131,0.4180228052695669,-0.5065731217219536,0.6638439130140235,-0.9515151515151516
0.6475714545063251,0.4247758219860509,-0.5031673591717186,0.652327078111239,-0.942245989304813
0.6480553722078533,0.40219196280305525,-0.4969007560792862,0.6427748797506944,-0.9479500891265598
0.6483036430286404,0.41171260932137693,-0.477419794291942,0.649075265903394,-0.9458110516934047
0.6500950402343015,0.43496069965681367,-0.4676111981472652,0.6538852381274981,-0.9351158645276293
0.6527767257827737,0.41270895605003854,-0.4647503576050678,0.6570015581600163,-0.9486631016042781
0.6557006707520152,0.4134838923945531,-0.4548055309583816,0.6570693042476796,-0.9465240641711231
0.6585019831608658,0.3926713162847335,-0.464477896601049,0.6360680170720141,-0.9450980392156864
0.6614692102102424,0.37152662459869346,-0.4676111981472652,0.6377616692636,-0.9557932263814618
0.6642272405389598,0.3641093767297684,-0.4710169606975002,0.6377616692636,-0.9593582887700536
0.6673002682286686,0.36167386250415123,-0.474695184251754,0.6426393875753675,-0.9643493761140821
0.6701466661376632,0.3689804051810027,-0.5005789796335399,0.6441975475916266,-0.9643493761140821
0.6728301551061442,0.3639986715376949,-0.5142020298344799,0.6441975475916266,-0.9664884135472371
0.6759626956560414,0.36875899479685575,-0.5236019344731285,0.6360680170720141,-0.9572192513368984
0.6788139026850519,0.3602346950071956,-0.5340916831278524,0.6456879615202222,-0.9679144385026739
0.6814324685333268,0.36233809365659225,-0.5407669777263129,0.6309870604972563,-0.954367201426025
0.6857029671068222,0.3801616295804271,-0.5345003746338806,0.6438588171533094,-0.9579322638146168
0.6874300423322772,0.38514336322373494,-0.5283700020434575,0.6291579161303434,-0.9450980392156864
0.6944429415944402,0.3844791320712939,-0.5181527143927526,0.625838357834835,-0.9429590017825313
0.6959836634193071,0.40828074836709816,-0.5290511545535046,0.6273965178510941,-0.9336898395721926
0.6988270556282945,0.4052917081811135,-0.5099788842721885,0.6305805839712757,-0.9379679144385028
0.7015947041970403,0.42090114026347814,-0.5008514406375588,0.6353228101077163,-0.9336898395721926
0.7056650231499013,0.4024133731872023,-0.5015325931476058,0.6271932795881038,-0.936541889483066
0.7075646255559036,0.385807594376176,-0.5110687282882638,0.6336291579161303,-0.9486631016042781
0.710312436504589,0.392339200708513,-0.5027586676656903,0.6320032518122078,-0.9450980392156864
0.7151822716599767,0.3899036864828958,-0.5129759553163954,0.6417586884357428,-0.9536541889483067
0.7195880267338985,0.36864828960478224,-0.5359989101559839,0.6579500033873044,-0.9736185383244208
0.7204067794164857,0.36886969998892927,-0.5105238062802262,0.6563240972833819,-0.9736185383244208
