time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
-0.2552979308207064,0.8055389519824666,0.6729803122878478,-0.8611632270168856,-0.8964285714285715
-0.25271478348267706,0.7923092249452083,0.6728445349626612,-0.8402458983673307,-0.9164285714285715
-0.25027410063420064,0.7790794979079498,0.6902919212491513,-0.8252365175042913,-0.9192857142857143
-0.2430809485317056,0.7811516238294481,0.6940257976917854,-0.8301065825715541,-0.9135714285714286
-0.24233992444685626,0.7811516238294481,0.6940257976917854,-0.812941599137759,-0.9228571428571428
-0.24208108786510607,0.7926280135485156,0.6918533604887983,-0.8344976248453155,-0.9085714285714286
-0.24055363892401616,0.781231320980275,0.6993211133740664,-0.8406450840285817,-0.9028571428571429
-0.23764694585879909,0.7832237497509464,0.701968771215207,-0.8447966149055927,-0.8978571428571429
-0.23535394597934456,0.7832237497509464,0.7042769857433808,-0.849507005708355,-0.8935714285714286
-0.23294248661590444,0.802510460251046,0.6959266802443991,-0.8547762564368688,-0.89
-0.22810443429856164,0.7949392309224945,0.7115410726408689,-0.8245179833140394,-0.8985714285714286
-0.22757580232817176,0.7911934648336322,0.6995926680244399,-0.8020837491517305,-0.92
-0.22547849542887377,0.7874476987447699,0.6942973523421587,-0.7779729352121673,-0.9335714285714286
-0.22282907340156655,0.7893604303646145,0.7195519348268838,-0.7579338150173647,-0.91
-0.21860888905355935,0.7855349671249253,0.7219959266802443,-0.7306295157877929,-0.9064285714285715
-0.21790595986885108,0.787368001593943,0.7131704005431092,-0.707396910302982,-0.9064285714285715
-0.2154214417928202,0.7854552699740984,0.7317040054310929,-0.7071573989062313,-0.89
-0.21275218954352582,0.760430364614465,0.7381534283774609,-0.717296714702008,-0.8914285714285715
-0.21053590131229427,0.766088862323172,0.7289205702647656,-0.7303101672587922,-0.9028571428571429
-0.20800024213744805,0.7452082088065352,0.718805159538357,-0.7460380823120834,-0.9171428571428571
-0.20536595370060695,0.7605100617652919,0.7177868295994568,-0.7945790587202108,-0.9128571428571428
-0.20292370530829018,0.7585973301454473,0.7057026476578411,-0.8141391561215121,-0.9164285714285715
-0.200562343347773,0.7758916118748755,0.6954514596062457,-0.8526206538661132,-0.8992857142857144
-0.1980235530852461,0.8007571229328552,0.6839103869653766,-0.8720210770029141,-0.885
-0.19521183634639527,0.7951783223749751,0.6768499660556686,-0.8935771027104706,-0.8735714285714287
-0.19284421221051318,0.8241083881251245,0.6752206381534283,-0.8824797413276916,-0.8721428571428571
-0.19060705006139855,0.8186092847180714,0.6594025797691785,-0.8479901001956011,-0.9042857142857144
-0.18822951081451578,0.8206017134887428,0.6643584521384928,-0.8237994491237876,-0.9164285714285715
-0.18574342719464454,0.8150229129308627,0.6627291242362524,-0.7883517624046945,-0.9378571428571428
-0.18306165059462032,0.7918310420402471,0.6703326544467073,-0.7616063231008743,-0.9542857142857143
-0.18056982664733212,0.7500697350069735,0.6849287169042769,-0.7500299389245939,-0.9528571428571428
-0.17630267598408977,0.7157202630005978,0.6895451459606244,-0.724561893736777,-0.935
-0.1756717618160728,0.6891014146244272,0.7006788866259334,-0.72951179593629,-0.915
-0.17290179291299168,0.6910141462442718,0.7068567549219279,-0.7195321544050138,-0.9085714285714286
-0.17042197146848892,0.7177126917712692,0.7145281737949761,-0.7195321544050138,-0.9114285714285715
-0.16524367428964837,0.7405060769077506,0.713917175831636,-0.7271965191010339,-0.9178571428571429
-0.16470721460005677,0.7786013150029887,0.7052274270196877,-0.7482735220150892,-0.9271428571428572
-0.16338380820626952,0.7899980075712294,0.6866938221317039,-0.7503492874535947,-0.9407142857142857
-0.16061488299908078,0.8245865710300857,0.6869653767820773,-0.7599297433236198,-0.9207142857142857
-0.1576325219815402,0.8303247658896195,0.6723014256619144,-0.7845195800566844,-0.9228571428571428
-0.15583893058743925,0.8512851165570832,0.6751527494908349,-0.784359905792184,-0.905
-0.1530799204912512,0.860928471807133,0.6642905634758994,-0.8025627719452317,-0.8971428571428571
-0.14882999081025972,0.8610081689579598,0.6546503733876442,-0.8018442377549799,-0.9
-0.14806548356779103,0.8553496712492529,0.6547861507128309,-0.8028022833419824,-0.9042857142857144
-0.1459483464465059,0.844032675831839,0.6501018329938899,-0.8055965829707398,-0.9135714285714286
-0.14292423759319917,0.8327156804144252,0.6517990495587236,-0.7909863877689514,-0.9271428571428572
-0.14065472087136044,0.8213189878461845,0.6615750169721656,-0.7992894495229732,-0.9292857142857143
-0.13830797065335787,0.8252241482367005,0.6711473183978275,-0.7905073649754502,-0.925
-0.13596017673946648,0.8021119744969117,0.6610319076714188,-0.7996886351842242,-0.9421428571428572
-0.13233803013880774,0.7833034469017733,0.6561439239646978,-0.8031216318709833,-0.9535714285714286
-0.13087059371162724,0.7624227933851365,0.6575016972165647,-0.7901880164464493,-0.9685714285714286
-0.12836728910950512,0.7623430962343096,0.6603530210454853,-0.7784519580056685,-0.9721428571428572
-0.12419720216441732,0.7243275552898985,0.658520027155465,-0.7770148896251647,-0.9692857142857143
-0.12286962098705345,0.71109782825264,0.6583842498302782,-0.7604087661171212,-0.965
-0.12056618414866094,0.6999402271368799,0.6696537678207738,-0.772943195880404,-0.9478571428571428
-0.11818864490178171,0.6981071926678621,0.6517990495587236,-0.7604087661171212,-0.9585714285714286
-0.11267532134091951,0.7057581191472405,0.6515953835709436,-0.7774140752864157,-0.9614285714285714
-0.11003059594513687,0.7383542538354254,0.6486082824168363,-0.7869945311564409,-0.9764285714285714
-0.10818325421248787,0.7955768081291094,0.6646978954514595,-0.769111013532394,-0.9550000000000001
-0.10584120062600988,0.8206017134887428,0.6675492192803801,-0.7633627400103788,-0.9357142857142857
-0.10346418322707862,0.8225941422594143,0.6758316361167684,-0.7412478543770709,-0.9278571428571429
-0.10071874117750923,0.8340705319784818,0.6933469110658519,-0.7273561933655344,-0.9064285714285715
-0.09611656413224523,0.8245068738792588,0.7074677528852681,-0.7325456069617979,-0.9028571428571429
-0.09565368500318883,0.8107989639370393,0.7210454854039374,-0.7291126102750389,-0.8978571428571429
-0.09346557656109766,0.7918310420402471,0.7302104548540392,-0.74851303341184,-0.8985714285714286
-0.0909194804273099,0.803148037457661,0.7418873048200949,-0.7467566165023353,-0.8835714285714286
-0.08845374887737378,0.797489539748954,0.7507807196198234,-0.7395712745998164,-0.8757142857142858
-0.08599949798227513,0.8069735006973501,0.7400543109300746,-0.7331843040197996,-0.8821428571428571
-0.0836360486299661,0.7917513448894202,0.7275627970128987,-0.728713424613788,-0.8985714285714286
-0.08098192997113784,0.7915919505877665,0.7103190767141887,-0.7385333918805637,-0.9171428571428571
-0.07838051795496526,0.7821079896393704,0.7029871011541071,-0.7619256716298751,-0.9285714285714286
-0.07613083145511723,0.7612273361227336,0.6811269517990495,-0.7914654105624527,-0.9485714285714286
-0.07160745344986097,0.759314604502889,0.6515274949083503,-0.7890702965949463,-0.9735714285714285
-0.06990622914238998,0.7480773062363021,0.6480651731160896,-0.8173326414115205,-0.9542857142857143
-0.06856455807045947,0.7558079298665072,0.6399185336048879,-0.8044788631192368,-0.9671428571428572
-0.06565421206961375,0.7654512851165571,0.6351663272233536,-0.7976128697457188,-0.9714285714285714
-0.061031682954414634,0.7655309822673839,0.6176510522742701,-0.7870743682886912,-0.9771428571428572
-0.06044199477421586,0.7828252639968122,0.6260692464358452,-0.759610394794619,-0.98
-0.058484021276786535,0.7733413030484161,0.6375424304141207,-0.7494710789988424,-0.9864285714285714
-0.05626199271813448,0.76385734210002,0.6249830278343516,-0.7262384735140315,-0.9785714285714285
-0.05377643094621121,0.7658497708706914,0.6397827562797012,-0.7257594507205302,-0.9764285714285714
-0.05118597773692457,0.7390715281928671,0.6524779361846571,-0.7280747275557863,-0.9735714285714285
-0.0487113747718908,0.7411436541143654,0.6448744059742022,-0.7379745319548122,-0.9857142857142858
-0.046126661890021126,0.7373181908746762,0.6527494908350304,-0.7476348249570876,-0.9828571428571429
-0.04374442601161732,0.7585176329946205,0.6532247114731838,-0.7497105903955931,-0.9842857142857143
-0.04113362073239557,0.7776449491930664,0.6630006788866258,-0.7471558021635863,-0.9671428571428572
-0.037667506667911965,0.7967722653915122,0.6582484725050916,-0.74851303341184,-0.9585714285714286
-0.03628513145611123,0.7987646941621838,0.6535641547861506,-0.7423655742285737,-0.9585714285714286
-0.03368789422350815,0.8064156206415621,0.652070604209097,-0.7551395153886072,-0.9542857142857143
-0.031221118977683204,0.8026698545526998,0.6505770536320433,-0.754660492595106,-0.9585714285714286
-0.02863014392044505,0.7988443913130105,0.6439239646978954,-0.7472356392958366,-0.9628571428571429
-0.02605430245367657,0.7970910539948197,0.6412084181941615,-0.7632829028781286,-0.9664285714285714
-0.023813487368933295,0.7933452879059574,0.6382213170400542,-0.764560296994132,-0.97
-0.020449133654132368,0.8067344092448695,0.6288526816021723,-0.7658376911101353,-0.9585714285714286
-0.01855430375830025,0.8011556086869894,0.63408010862186,-0.7632829028781286,-0.9635714285714286
-0.01620650984440175,0.8166965530982268,0.6247793618465716,-0.7419663885673227,-0.9478571428571428
-0.01375278079724751,0.803148037457661,0.6429056347589952,-0.7359786036485569,-0.9571428571428572
-0.01091079687747154,0.8051404662283324,0.63346911065852,-0.7204901999920164,-0.95
-0.00805837599875403,0.7994022713687986,0.6401900882552612,-0.7128258352959962,-0.9492857142857143
0.002382757726348217,0.7745367603108189,0.635234215885947,-0.6983753143587083,-0.9521428571428572
0.002732395850891578,0.7782825263996812,0.6417515274949083,-0.7109895812542414,-0.9592857142857143
0.0028665107732877004,0.7496712492528392,0.630346232179226,-0.7148217636022515,-0.9714285714285714
0.0029875794970095626,0.7324566646742379,0.6384928716904276,-0.7224861282982715,-0.9735714285714285
0.0035313450578655647,0.7403466826060968,0.6279022403258655,-0.7400502973933176,-0.9914285714285714
0.006242345142922545,0.763219764893405,0.6185336048879836,-0.7362979521775578,-0.9835714285714285
0.008427322497333023,0.763219764893405,0.628581126951799,-0.7270368448365335,-0.98
0.01084713142792637,0.7899183104204025,0.6209097080787508,-0.7141032294119996,-0.9557142857142857
0.013412535935753311,0.8089659294680216,0.6179904955872368,-0.7219272683725201,-0.9464285714285714
0.015851653240385843,0.8127913927077107,0.619959266802444,-0.7240828709432757,-0.9450000000000001
0.018248500861311356,0.8033074317593146,0.6283095723014256,-0.7318270727715461,-0.9564285714285714
0.020803468410193204,0.8033074317593146,0.6349626612355735,-0.7414075286415712,-0.96
0.023367307374179802,0.8052201633791592,0.6448065173116089,-0.752744401421101,-0.9578571428571429
0.02582886414053931,0.7938234708109185,0.6465716225390359,-0.7695900363258952,-0.9664285714285714
0.028929684642065467,0.8110380553895199,0.6596062457569585,-0.7785317951379187,-0.9450000000000001
0.031858295321057994,0.8130304841601913,0.6548540393754242,-0.7815656061634266,-0.9442857142857143
0.033880977963928416,0.8093644152221559,0.6630006788866258,-0.7976128697457188,-0.9378571428571428
0.035709533170482644,0.8154213986849971,0.654989816700611,-0.7831623488084308,-0.9421428571428572
0.03833755943195527,0.7962143853357243,0.654989816700611,-0.7706279190451479,-0.96
0.04083773294640025,0.7809922295277945,0.6614392396469788,-0.7431639455510759,-0.9657142857142857
0.043176655445194,0.7676828053397091,0.6628649015614392,-0.7481936848828391,-0.9714285714285714
0.045583418177109536,0.7562861127714684,0.6609640190088254,-0.7212885713145184,-0.9642857142857143
0.04915912031047753,0.7467224546722455,0.6623896809232858,-0.7040437507484731,-0.9514285714285714
0.050777370794364174,0.7485554891412632,0.6638832315003393,-0.6890343698854338,-0.9392857142857143
0.05318204613448785,0.7428172942817295,0.6621181262729123,-0.6629276276396152,-0.9185714285714286
0.055915485681275356,0.7445706315999203,0.6699932111337406,-0.6484771067023273,-0.9035714285714286
0.05982882343640128,0.7501494321578004,0.6744738628649015,-0.6552632629435952,-0.9071428571428571
0.06169756093487777,0.7499900378561467,0.6708078750848607,-0.6584567482336035,-0.9114285714285715
0.06362265801164213,0.7593943016537159,0.6687712152070603,-0.6901520897369366,-0.9371428571428572
0.06633731103233131,0.7802749551703527,0.6700610997963339,-0.7025268452357192,-0.9400000000000001
0.06826397365293957,0.7993225742179717,0.6632722335369993,-0.739411600335316,-0.9514285714285714
0.07071926824393415,0.8261805140466228,0.6519348268839102,-0.7588918606043671,-0.9378571428571428
0.07317038805135212,0.8471408647140866,0.6422267481330617,-0.7875533910821924,-0.9178571428571429
0.07594975021747885,0.8719266786212393,0.6471147318397826,-0.8009660293002275,-0.8928571428571429
0.07841391622357108,0.8739191073919108,0.6359131025118804,-0.8139794818570117,-0.8878571428571429
0.08055401465453471,0.8739988045427376,0.6376103190767141,-0.8172528042792704,-0.8864285714285715
0.08318308461190327,0.8587766487348077,0.6457569585879157,-0.8069538142189933,-0.9021428571428571
0.08586120827629884,0.818848376170552,0.6441276306856754,-0.8039998403257356,-0.9342857142857143
0.08865622588083966,0.8052201633791592,0.6568228105906313,-0.7639215999361303,-0.9535714285714286
0.09078014702544124,0.786252241482367,0.6680923285811269,-0.7358987665163068,-0.9557142857142857
0.09334502968532021,0.7480773062363021,0.6726408689748811,-0.7109097441219911,-0.9492857142857143
0.09586451157380438,0.7175532974696155,0.6821452817379496,-0.6823280507764162,-0.9185714285714286
0.0982655339782994,0.7232117951783223,0.6852002715546502,-0.6635663246976169,-0.905
0.10090399719872067,0.7174736003187886,0.6866938221317039,-0.6716298750548881,-0.9085714285714286
0.10349862519158393,0.7250448296473402,0.681805838424983,-0.6551035886790947,-0.9014285714285715
0.10577596963262081,0.7287108985853756,0.6860828241683637,-0.6524689633148378,-0.8971428571428571
0.11094330800457186,0.7629009762900977,0.6873727087576373,-0.6801724482056605,-0.9178571428571429
0.11346174619716365,0.7628212791392708,0.6828920570264765,-0.6924673665721928,-0.9285714285714286
0.11961172425345623,0.7761307033273561,0.6742023082145281,-0.732944792623049,-0.9542857142857143
0.12010539241138929,0.7932655907551305,0.6769178547182619,-0.7596902319268692,-0.9478571428571428
0.12440072286377557,0.7971707511456466,0.6813985064494229,-0.7801285377829229,-0.9392857142857143
0.12499719506728368,0.8049013747758518,0.6781398506449422,-0.8024030976807314,-0.9292857142857143
0.1264792432369788,0.8088065351663678,0.6797012898845892,-0.807193325615744,-0.9242857142857143
0.128444000757721,0.8261805140466228,0.6759674134419551,-0.7878727396111932,-0.9228571428571428
0.13054287320086289,0.839569635385535,0.6823489477257297,-0.7663965510358869,-0.9128571428571428
0.13295694180403927,0.8453875273958956,0.680855397148676,-0.7385333918805637,-0.9078571428571429
0.13544928759927544,0.8528790595736203,0.6932790224032586,-0.7122669753702447,-0.8892857142857143
0.1379489392657689,0.8625224148236701,0.6962661235573658,-0.6753023831383977,-0.8671428571428572
0.14080710047190692,0.8681012153815502,0.7054310930074676,-0.6262025468045188,-0.8328571428571429
0.14316428764885103,0.8622833233711895,0.7127630685675491,-0.6059239152129656,-0.8200000000000001
0.14556270081361333,0.8353456863917115,0.7150712830957229,-0.60376831264221,-0.8292857142857143
0.1482204724080738,0.812074118350269,0.7219280380176509,-0.6171809508602452,-0.8421428571428572
0.15085006421338676,0.7927874078501694,0.7158180583842497,-0.6144664883637381,-0.8485714285714285
0.15303086678422062,0.7544530783024507,0.7032586558044805,-0.6403337192128059,-0.88
0.15591042375618613,0.7295078700936442,0.707264086897488,-0.662448604846114,-0.8914285714285715
0.15802182055005787,0.7275154413229727,0.6724372029871011,-0.6951019919364497,-0.9357142857142857
0.16043432360939036,0.7389121338912135,0.6492871690427697,-0.7032453794259711,-0.9564285714285714
0.16449690987738208,0.7769276748356246,0.6375424304141207,-0.7228054768272724,-0.9692857142857143
0.1657613474531452,0.8017134887427775,0.6083503054989816,-0.7420462256995729,-0.9557142857142857
0.1682495184648083,0.8343893205817893,0.5938221317040053,-0.7422857370963235,-0.9235714285714286
0.1706322761911565,0.8458657103008568,0.5827562797012898,-0.7404494830545687,-0.9085714285714286
0.1735546246947841,0.8402072125921498,0.5798370672097759,-0.7453993852540817,-0.9121428571428571
0.17568846095037927,0.8269774855548915,0.573794976238968,-0.7562572352401102,-0.9185714285714286
0.17879971841084696,0.8156604901374777,0.5727766463000679,-0.7724641730869027,-0.9242857142857143
0.18091737738008007,0.8097629009762901,0.5797012898845892,-0.7988902638617221,-0.9257142857142857
0.1828810912049299,0.821637776449492,0.5835030549898166,-0.8012853778292284,-0.92
0.18514486759934812,0.8353456863917115,0.597284453496266,-0.7925032932817053,-0.92
0.18943393587636592,0.7838613269575613,0.6027834351663272,-0.7770148896251647,-0.9642857142857143
0.19059035092708854,0.7781231320980275,0.6014935505770536,-0.7371761606323102,-0.9657142857142857
0.1929031810285302,0.7880852759513848,0.5973523421588594,-0.7294319588040398,-0.9542857142857143
0.19523427580812225,0.7615461247260411,0.6090970807875083,-0.7093928386092372,-0.96
0.19770000735805482,0.738593345287906,0.6046164290563475,-0.7119476268412439,-0.9592857142857143
0.20024401610005427,0.7197848176927675,0.6195519348268839,-0.6907907867949383,-0.9428571428571428
0.202713922433567,0.7064753935046822,0.6261371350984385,-0.684563490479422,-0.9335714285714286
0.20556529961638859,0.7141263199840606,0.6342837746096401,-0.687996487166181,-0.9392857142857143
0.20785777764789515,0.7160390516039052,0.644059742023082,-0.6784160312961559,-0.9314285714285715
0.21033603354856112,0.7293484757919905,0.6585879158180583,-0.6709911779968865,-0.925
0.21277410715730127,0.7255230125523013,0.6584521384928717,-0.6713903636581374,-0.9242857142857143
0.2153765628693698,0.7444112372982666,0.6628649015614392,-0.6668396471198755,-0.9214285714285715
0.21814496622861057,0.7805937437736601,0.6627291242362524,-0.6749031974771467,-0.9235714285714286
0.220998430803224,0.786252241482367,0.6576374745417515,-0.677697497105904,-0.9264285714285715
0.22273409707519676,0.7937437736600916,0.6508486082824168,-0.699413197077961,-0.9414285714285715
0.22534907713799868,0.7994022713687986,0.6410047522063814,-0.711229092650992,-0.9478571428571428
0.22772191975335332,0.807053197848177,0.6263408010862185,-0.7381342062193127,-0.9557142857142857
0.23152410389575095,0.8301653715879658,0.6311608961303461,-0.7589716977366173,-0.9378571428571428
0.23293257150491087,0.8359035664474995,0.6150712830957229,-0.7739012414674066,-0.93
0.23498447763281405,0.8455469216975493,0.6103190767141886,-0.7697497105903957,-0.9207142857142857
0.23746743016500105,0.8322374975094641,0.5957230142566191,-0.7616861602331245,-0.9271428571428572
0.24058025316931264,0.8361426578999801,0.5926680244399185,-0.7440421540058282,-0.9221428571428572
0.24259145515734204,0.8304044630404464,0.5928716904276985,-0.7133846952217476,-0.9185714285714286
0.24526436034226862,0.8054592548316398,0.5835709436524099,-0.6942237834816973,-0.9192857142857143
0.24822480374603373,0.7787607093046424,0.5856076035302104,-0.6865594187856773,-0.9257142857142857
0.25130840326530546,0.7615461247260411,0.5894772572980311,-0.6669194842521258,-0.9171428571428571
0.2525780593205411,0.7348475791990436,0.5817379497623896,-0.647598898247575,-0.8978571428571429
0.2551053689282341,0.7157999601514247,0.591989137813985,-0.6575785397788512,-0.9064285714285715
0.25772139268692484,0.7176329946204424,0.5731839782756278,-0.6397748592870545,-0.8842857142857143
0.2606964478332081,0.732934847579199,0.5965376782077392,-0.6535068460340905,-0.9085714285714286
0.2625651853316917,0.7310221159593545,0.5811269517990495,-0.6791345654864078,-0.9207142857142857
0.26786559493014295,0.7444112372982666,0.5790224032586557,-0.7006107540617141,-0.935
0.2683023816618437,0.7672843195855749,0.5845213849287169,-0.714662089337751,-0.9457142857142857
0.2702206947152952,0.7826658696951584,0.5805838424983027,-0.7450800367250808,-0.9485714285714286
0.27262432635953004,0.8075313807531381,0.5911065852002715,-0.7430042712865754,-0.9421428571428572
0.27531288698286716,0.8133492727634988,0.5885947046843176,-0.7616063231008743,-0.9378571428571428
0.27735383430388083,0.8308029487945806,0.6053632043448743,-0.7402099716578181,-0.9307142857142857
0.27980025747977777,0.8385335724247859,0.6059742023082144,-0.7416470400383218,-0.925
0.2828739418880559,0.8310420402470612,0.6228105906313645,-0.7372559977645603,-0.9342857142857143
0.2853313238708388,0.8271368798565452,0.6244399185336048,-0.7110694183864916,-0.9285714285714286
0.28742497783450816,0.8118350268977884,0.6459606245756958,-0.7136242066184983,-0.9400000000000001
0.2898708791624536,0.8118350268977884,0.6491513917175831,-0.7002115684004631,-0.9314285714285715
0.292991008038026,0.7869695158398088,0.6651052274270196,-0.6908706239271886,-0.9328571428571428
0.2952203424679354,0.7659294680215183,0.6710115410726408,-0.6969382459782045,-0.9392857142857143
0.2974653323362553,0.7754134289699144,0.6640868974881194,-0.6991736856812104,-0.9428571428571428
0.3016129798196161,0.7848176927674836,0.6701968771215207,-0.6882359985629317,-0.9285714285714286
0.302853412389819,0.7770870691372783,0.6648336727766462,-0.6700331324098839,-0.92
0.3057449718645664,0.7674437138872285,0.6547861507128309,-0.6748233603448964,-0.93
0.3076251900178839,0.7501494321578004,0.6401221995926679,-0.6794539140154086,-0.9392857142857143
0.31101511428208894,0.7577206614863519,0.632111337406653,-0.7030857051614706,-0.96
0.3127319940279705,0.7386730424387329,0.6257976917854717,-0.7335834896810507,-0.985
0.3151455407831989,0.752062163777645,0.6258655804480651,-0.7490718933375914,-1.0
0.3190155651587183,0.7483960948396096,0.6148676171079429,-0.788192088140194,-0.9778571428571429
0.3201015307365829,0.7409842598127118,0.620773930753564,-0.8227615664045348,-0.9507142857142857
0.32268728731434493,0.7373181908746762,0.6245756958587915,-0.8289888627200511,-0.9450000000000001
0.32528034976336784,0.7451285116557084,0.6315003394433129,-0.833140393597062,-0.9428571428571428
0.32997280650347705,0.7566845985256028,0.6575016972165647,-0.8036006546644845,-0.96
0.3323795692353926,0.7585973301454473,0.6683638832315002,-0.7822043032214283,-0.9642857142857143
0.3355461425782522,0.7566049013747759,0.6925322471147317,-0.7404494830545687,-0.9428571428571428
0.3376643233954333,0.7660091651723451,0.6871690427698574,-0.708913815815736,-0.935
0.33986704358004616,0.758198844391313,0.702376103190767,-0.664364696020119,-0.8971428571428571
0.34218978879247786,0.7580394500896593,0.6989137813985064,-0.6622090934493634,-0.8978571428571429
0.34493418714615487,0.7616258218768679,0.7143923964697895,-0.6504730350085826,-0.8792857142857143
0.3477208551835389,0.7671249252839212,0.713509843856076,-0.6523891261825876,-0.8807142857142858
0.3496762194412355,0.7648934050607691,0.7143923964697895,-0.6334677258392879,-0.8671428571428572
0.35493905598750075,0.7761307033273561,0.6993211133740664,-0.6448844357510679,-0.8835714285714286
0.3554494232797403,0.777884040645547,0.6957230142566191,-0.654464891621093,-0.8921428571428571
0.357620310739577,0.7986849970113569,0.6875084860828241,-0.6751427088738973,-0.905
0.35999471889877555,0.8042637975692369,0.6568906992532246,-0.6955011775977007,-0.9307142857142857
0.3624411420746654,0.8235505080693366,0.6474541751527494,-0.7441219911380784,-0.9407142857142857
0.36525703359709283,0.8312014345487149,0.6268839103869653,-0.7676739451518901,-0.9364285714285715
0.3676491845864902,0.8465032875074716,0.6078750848608282,-0.8345774619775658,-0.8971428571428571
0.37021928572584173,0.863717872086073,0.5999321113374065,-0.8549359307013693,-0.8721428571428571
0.3731713795624536,0.871528192867105,0.5850644942294636,-0.8869506207337032,-0.8442857142857143
0.37487103832607716,0.8888224745965332,0.593957909029192,-0.9069897409285059,-0.8235714285714286
0.37744061761748426,0.888981868898187,0.5881873727087575,-0.9056325096802523,-0.8228571428571428
0.38028677632083685,0.8815700338712892,0.6065173116089613,-0.8926988942557184,-0.8392857142857143
0.38231572113906864,0.8588563458856346,0.611744738628649,-0.8663526406131492,-0.8707142857142858
0.3845424463292417,0.8437935843793585,0.6251188051595383,-0.8342581134485649,-0.9014285714285715
0.3872466623909929,0.8055389519824666,0.6429056347589952,-0.8022434234162309,-0.9450000000000001
0.3897734501507344,0.7807531380753139,0.6604209097080787,-0.763043391481378,-0.9685714285714286
0.39219952125669266,0.7636182506475394,0.6710794297352342,-0.7299109815975411,-0.9592857142857143
0.39442102796739675,0.7521418609284718,0.665580448065173,-0.7142629036765,-0.9564285714285714
0.3969634711655523,0.7577206614863519,0.6651052274270196,-0.6961398746557024,-0.9435714285714286
0.4000903840644341,0.7653715879657302,0.6756279701289883,-0.6916689952496907,-0.9328571428571428
0.4022278732556579,0.7576409643355251,0.6733197556008146,-0.697497105903956,-0.9392857142857143
0.40647467184896513,0.7709503885236103,0.6791581805838424,-0.7220071055047703,-0.9471428571428572
0.4075783802570321,0.7938234708109185,0.6883231500339443,-0.7291924474072892,-0.9335714285714286
0.4097409181497156,0.8091253237696753,0.6894772572980311,-0.726877170572033,-0.9242857142857143
0.41226979330124536,0.8149432157800359,0.7113374066530889,-0.7083549558899844,-0.8978571428571429
0.415772958569967,0.810958358238693,0.7091649694501018,-0.7050816334677259,-0.9007142857142858
0.41722734879847323,0.8050607690775055,0.7179226069246435,-0.6999720570037125,-0.8935714285714286
0.41971760720191753,0.7897589161187488,0.7169042769857433,-0.6808909823959124,-0.8907142857142858
0.422402514889626,0.7439330543933055,0.7076035302104547,-0.6633268133008663,-0.8928571428571429
0.4260330110574344,0.7095038852361029,0.7018329938900203,-0.6767394515189015,-0.9
0.427330846901814,0.6903765690376569,0.6817379497623896,-0.6788950540896571,-0.9064285714285715
0.4300423688348225,0.7017732616058976,0.6714867617107942,-0.6812103309249132,-0.9185714285714286
0.4323515460006355,0.6997011356843993,0.6695179904955871,-0.6838449562891702,-0.92
0.43454330737835534,0.7358836421597929,0.6642226748133061,-0.7129855095604967,-0.9550000000000001
0.4370899253600875,0.7682406853954972,0.6429056347589952,-0.734461698135803,-0.9807142857142858
0.43952382418525104,0.8045028890217175,0.6363883231500339,-0.7613668117041237,-0.9607142857142857
0.44181369297702133,0.8180514046622833,0.6361846571622538,-0.769111013532394,-0.9478571428571428
0.4442924707256317,0.8180514046622833,0.6247793618465716,-0.7918645962237036,-0.9414285714285715
0.4466882746506613,0.8064156206415621,0.6328581126951798,-0.8028821204742326,-0.9457142857142857
0.44955948205547713,0.7968519625423391,0.6359809911744738,-0.8120633906830067,-0.9457142857142857
0.452185420925165,0.7892807332137877,0.6293957909029191,-0.8249171689752904,-0.9407142857142857
0.4543119513094993,0.777884040645547,0.6342158859470468,-0.8128617620055087,-0.9550000000000001
0.45813918415335664,0.7836222355050807,0.6357094365241004,-0.7976128697457188,-0.9628571428571429
0.4593629175892495,0.7797967722653916,0.6307535641547861,-0.7783721208734182,-0.9778571428571429
0.4620368664700685,0.7607491532177725,0.6370672097759673,-0.7612869745718734,-0.9978571428571429
0.4645636542298135,0.768320382546324,0.6481330617786829,-0.7405293201868189,-0.9807142857142858
0.4676540377723981,0.7415421398684997,0.6587915818058383,-0.7444413396670793,-0.9771428571428572
0.4701255096497512,0.6938035465232119,0.6696537678207738,-0.7218474312402698,-0.9378571428571428
0.47192223213153284,0.6765092647937836,0.6708078750848607,-0.724162708075526,-0.9264285714285715
0.4743931821609415,0.689738991831042,0.670468431771894,-0.6907109496626882,-0.9192857142857143
0.47734214490986915,0.685833831440526,0.6717583163611676,-0.68376511915692,-0.9121428571428571
0.47938831071035537,0.7084678222753537,0.6763068567549219,-0.655582611472596,-0.9
0.48198032946348235,0.7387527395895597,0.6839782756279701,-0.6424893217835616,-0.8921428571428571
0.48440170393791604,0.7519027694759912,0.6864222674813305,-0.6515907548600854,-0.8985714285714286
0.48692275137024055,0.7764494919306635,0.6858791581805838,-0.6482375953055767,-0.8935714285714286
0.48962383634431106,0.7837816298067344,0.6839782756279701,-0.6589357710271048,-0.9007142857142858
0.4918338624001741,0.796931659693166,0.682009504412763,-0.6704323180711349,-0.9057142857142857
0.496991807509076,0.819884439131301,0.6720977596741343,-0.7289529360105386,-0.9292857142857143
0.49967045302141955,0.8407650926479379,0.6703326544467073,-0.7452397109895813,-0.9178571428571429
0.5020067662804806,0.8465032875074716,0.6651052274270196,-0.7568160951658617,-0.9164285714285715
