time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
0.12165295052447789,0.04128660338151052,0.4296733261632391,0.0035508465475893175,-0.8769762189451308
0.12522011495875063,0.010080593182322128,0.38947734358874075,0.025765114364462993,-0.8272884283246977
0.12928028918999956,-0.0322836797516719,0.3479559799671914,0.03590936750545881,-0.7871662016739736
0.13293810381275506,-0.06587190685635022,0.3017849189018892,0.05677774993735915,-0.7281785571941012
0.1371048317743231,-0.11334093030210837,0.26293604493259026,0.06394387371586077,-0.6790221867942074
0.14113717480735488,-0.16207840690533518,0.2176775413095199,0.07852668504134311,-0.6131260794473229
0.14829694934284277,-0.20904211161356517,0.17304913687275253,0.09309517843719808,-0.5468314069350338
0.14942053457370008,-0.25799615339001836,0.13843713674238722,0.10750617460715192,-0.4796067490368008
0.15273562786983774,-0.3047123550431325,0.1091049332420776,0.12427962916562277,-0.41171781586289347
0.15593860119602,-0.34914946606372166,0.07314582450651286,0.13973583419837501,-0.345821708516009
0.17196141959784939,-0.4012385465383088,0.06382470206085888,0.14453234062354595,-0.28856117975288953
0.17281862050292318,-0.4435718815904134,0.05070125693923888,0.15570032573289916,-0.23249634648598372
0.173228931882349,-0.49425844475267733,0.057154341709307,0.15475534237749233,-0.18267570081041573
0.1736543516265172,-0.5406137044504142,0.055503047290030305,0.16552242545727902,-0.12328949116513876
0.17514928455928924,-0.5929502879801172,0.07949027148583909,0.16107670830797877,-0.07453168593064952
0.17864249752401662,-0.6390064814862557,0.0969592282371346,0.15764756416222225,-0.02869669190912716
0.1823019025009458,-0.6942409132862734,0.13415680778715683,0.13486773812506725,0.012089810017271274
0.18653144945277944,-0.7450924784852813,0.15807884930852045,0.12339907649353915,0.06137903547229984
0.1906345632469879,-0.7855282901148309,0.19701463351041293,0.10628199162401128,0.09565563969709046
0.19450469015328054,-0.8240356404399366,0.2349726775956284,0.09550774957941091,0.13365218546565716
0.19837640741375395,-0.8566235426968551,0.2912253256417777,0.05466585531732121,0.15105619768832224
0.20283417019095396,-0.8857670274367448,0.3414594400808265,0.046311343379747405,0.18240999070014619
0.20568249453415177,-0.9150858268406751,0.4053819161533531,0.03881590721981612,0.21549089942872346
0.20919479174907707,-0.9654114480475617,0.4868602592097687,0.00444571714930031,0.2690314866480672
0.21314523154165244,-1.0,0.5303805581809689,-0.005004116404767778,0.31167795934635323
0.216626516849999,-0.9994431181259893,0.6421905724125194,-0.016873680065862373,0.3132722200079714
0.22759439447860785,-0.6837529713257398,0.7136307836043846,-0.05312667788237812,-0.08861432177494355
0.22874501573058836,-0.5717475262585272,0.7928929157296657,-0.05059956330314627,-0.21774943536601565
0.2323543245507338,-0.5018588510701929,0.847994003193951,-0.07121022300175386,-0.29653248306098035
0.23600816328802665,-0.5481419223768542,0.9359471585785831,-0.07696603071195895,-0.22253221735087014
0.25172086262401194,-0.5806266983608078,1.0,-0.09312381429645264,-0.16965590540720066
0.25247469050713534,-0.5097480109520101,0.9848124368542841,-0.11117872355657363,-0.2565431114653911
0.2528921584803854,-0.4409421616298076,0.9269084943888581,-0.131724952571858,-0.349275939949515
0.25318319329602446,-0.38232518807654026,0.8549250942432834,-0.146178902530694,-0.43257605951906464
0.25506378711836675,-0.3421471921294028,0.7652554617649294,-0.17092744389161318,-0.4915637039989371
0.2627889325661954,-0.30681613101161714,0.6538365435800497,-0.1972366395819164,-0.5392586687923475
0.26322866549801915,-0.2601308672403924,0.5464589512107682,-0.23067616422665277,-0.5784509100571276
0.2692322525418831,-0.22073663096778845,0.4134862953426979,-0.2945484482943766,-0.5494885080377307
0.27023576603186683,-0.15968587737254877,0.24042629469087115,-0.4047821884955435,-0.4161020326823436
0.2743539881908248,-0.06887288139962974,0.017653640995556774,-0.5920678669864338,-0.09645277002789943
0.2777660930921755,0.0717501044153514,-0.22449999456811043,-0.7283602391094248,0.17510296266772962
0.2818445563965426,0.23416367170782265,-0.42339406185835804,-0.7133264130006801,0.21416234887737495
0.2854570459250496,0.46184585715979937,-0.5624938891242707,-0.6669792747968644,0.26225587883618995
0.2881423589644072,0.5642914967231627,-0.5866766613434149,-0.5459641335862834,0.16341171781586317
0.2928187954418817,0.5897327482636113,-0.5607122293561037,-0.42742599420123845,0.036933705327487854
0.2964527547518756,0.6000453755601046,-0.5945203098349792,-0.30061209149157025,-0.052876311943669485
0.3001932677921815,0.6162877635520814,-0.6145096633314864,-0.16263736263736256,-0.0949913644214162
0.30706280268913133,0.7128139550472576,-0.5753348759899619,0.04010452088627994,0.009432708914574262
0.3103699442143508,0.737058941821313,-0.624091516474921,0.12243261624369128,0.0953899295868208
0.3114553609447981,0.7811660487684144,-0.6952927245271541,0.20965028456885149,0.2253221735087021
0.3149692485139113,0.8315432331117837,-0.7678410411845864,0.2583026094426747,0.3365218546565698
0.3334428027129803,0.9207165213445603,-0.9057458527523383,0.30749185667752454,0.5052477746778266
0.33449561718266096,0.9881198533544399,-1.0,0.3517843719798118,0.6361100039856518
0.33501566300076746,0.9966483961286396,-0.9639974361481385,0.4489673193256257,0.7280457021389666
0.33545778146385885,1.0,-0.8182055209725254,0.5175859970648246,0.766839378238342
0.3358991047498705,0.9430124215595787,-0.4959641060739387,0.52879693596306,0.6578982330277667
0.3383402984220041,0.8442587025683599,-0.14917055046768568,0.5163904499409386,0.49913644214162356
0.34152975373763184,0.7538169611781145,0.13391780464752467,0.49585853885528164,0.3653514016208317
0.3470538489950741,0.6755028694885452,0.32764071309845844,0.4534774671582491,0.2310349408795005
0.35005405216282526,0.583411107730861,0.47647448641484424,0.37999785231055605,0.0494220805101635
0.353484446137287,0.48586396613333194,0.5735314886636464,0.27984393456706175,-0.17058589079314468
0.35821177394864634,0.3810154844098857,0.6564221229997067,0.1679564734939329,-0.40640361365749955
0.3617670107265383,0.2653387440251216,0.702832187204641,0.0635930844399901,-0.6315929321110667
0.3656299810389996,0.1535292388765424,0.7251898445393214,-0.030504349071124218,-0.8140029228112129
0.3688838456990666,0.058879945549327906,0.7448750122217515,-0.10364033360776023,-0.8711305965191976
0.3748707340239932,-0.011338733712494234,0.7474823191995568,-0.15129040340766717,-0.827022718214428
0.37633067916473095,-0.05626053821601856,0.7614748666471118,-0.1804202312345634,-0.7686993490102298
0.38012605942437716,-0.09258161155426758,0.7784223620028463,-0.19999999999999993,-0.7172844426730436
0.38542750509608936,-0.1081536787719723,0.7647774554856652,-0.2070802162007373,-0.7032018068287498
0.38774703667316857,-0.06883163089044375,0.6491433910200002,-0.19174571356981773,-0.7880961870599176
0.39144063426505227,0.02898363901679415,0.4499885930319721,-0.15167698750760633,-0.9540321509233426
0.395144569159136,0.13743122766671653,0.26074156155960415,-0.11309016716182832,-0.9159027500996413
0.40806142583999616,0.23244146294930831,0.08220621625438629,-0.07695887174714527,-0.7531553075594526
0.408519447844931,0.3060529965916767,-0.06966941520277237,-0.054400973619214574,-0.6156503254948851
0.40876436238923475,0.3433022063866101,-0.17980640745689802,-0.04448580735225677,-0.5322173508702005
0.4118552157454616,0.35298576341801724,-0.26736846679485926,-0.04111393492500975,-0.48425667596652044
0.41478226262075424,0.34647849559393,-0.31516909472128973,-0.05858896803522202,-0.47243257605951894
0.41788504363335477,0.31500435708503277,-0.31303979402274873,-0.07709489207860534,-0.5011292679686461
0.4235141022669282,0.23719558413299166,-0.23345174852524198,-0.11413537602462676,-0.5965191975554669
0.42743034944454905,0.14687759427030428,-0.12348857673630342,-0.14584243118445064,-0.6954962136309286
0.42990891644000584,0.06413938547053943,-0.03527469065389088,-0.17041915738984137,-0.7481068154643283
0.43337747891488476,-0.008894641043225335,0.06473725950309073,-0.18782260085191674,-0.7704264647269827
0.44081556543253697,-0.07721579688249272,0.22554291735923257,-0.19409385402870738,-0.7827819848545237
0.44432229640782595,-0.09172566348865863,0.2831861291268781,-0.18034148262161284,-0.7997874319117841
0.4473527163050619,-0.07752517570138753,0.32105726297950005,-0.15363854386655681,-0.8484123820911385
0.452150814877605,-0.06166435491938099,0.3691620767200078,-0.12481655152664917,-0.8961073468845488
0.4557982921981605,-0.0507845331215807,0.4259579137198666,-0.09190679027812569,-0.9226783579115185
0.4595857206868885,-0.03170617262306827,0.4738019967625938,-0.05750796434835514,-0.9244054736282715
0.46579048753500274,-0.013720950617984146,0.5254049473649903,-0.02354583527221954,-0.8895974491829414
0.4675398771371846,-0.0038105157860541944,0.5874153983204597,0.021648709596592444,-0.811345821708516
0.4708692836209778,0.019846651232101185,0.6321089854316722,0.045674195511329174,-0.7684336388999601
0.47410644956211456,0.03684186101672196,0.6813001770795989,0.06745892543938156,-0.7220672246578982
0.4947587889930034,0.035903411932741075,0.7294919010527001,0.09829258689193554,-0.6577653779726318
0.49577423013935373,0.04836106570690485,0.7535877630392509,0.1022944482227871,-0.6451441477348212
0.49628950489491075,0.06671754229466273,0.7615617768797054,0.09841428929376822,-0.6492626544440016
0.4967443461914769,0.04714417568591865,0.7810513965388,0.09170633926334265,-0.6537797263185863
0.49705844114277653,0.009709338599648377,0.807819748177601,0.09123384758563924,-0.6412913511359106
0.49824325500971156,-0.017918189927656883,0.8165324989951004,0.06787414539857545,-0.6657366812807226
0.501726130672246,-0.0448444597988006,0.8190963508566089,0.032143752013458954,-0.7016075461671316
0.5051223320317604,-0.08117584576434611,0.7998240067789981,-0.007452482371049049,-0.730968513351933
0.5087753755919593,-0.127551730716676,0.7969776966615607,-0.050456384006872516,-0.7245914707054603
0.5133110657241673,-0.19978137230131426,0.8043867939901574,-0.08268604359809563,-0.6592267835791151
0.5168241581161936,-0.24197033057126793,0.7913937142174277,-0.12803092672799504,-0.6143217749435366
0.5213336074043724,-0.28069424606959986,0.7607144021119187,-0.17880946415148363,-0.5586555068420354
0.5250311808817116,-0.32885421554422306,0.7315125639604992,-0.2178759351397787,-0.4861166467384084
0.528223021728607,-0.3769729345096603,0.6911644884789623,-0.2483946021405304,-0.41596917762720864
0.53195319746672,-0.4091173937928296,0.6457756195070017,-0.2785195260765293,-0.360701474691112
0.5360412028961932,-0.42930951803936324,0.5903920737867875,-0.2959086516089773,-0.32801913112793935
0.5396783429145557,-0.43146485714433036,0.5308802920183815,-0.30607438164441414,-0.3199149727647136
0.5454934729876371,-0.42421508015489556,0.46363349954915317,-0.3066470988295092,-0.3294805367344227
0.5479768110456433,-0.4063329844227764,0.40034112266292954,-0.29779861831979093,-0.35777866347814535
0.5511106039648297,-0.3812320495831119,0.33059566100663773,-0.2802376776318144,-0.39989371595589207
0.5546054072837379,-0.35292388765423816,0.27073623830785776,-0.2532555392490245,-0.45144147734821305
0.56973762734264,-0.3267813774576279,0.2286065030581538,-0.22375344525181654,-0.5005978477481068
0.5704437446002473,-0.30013354852348956,0.18784560397179761,-0.19344954719547547,-0.5462999867144944
0.5708532608025791,-0.27886891103812056,0.15584091081923757,-0.16560117407022937,-0.58070944599442
0.5712277892128625,-0.2674631452481991,0.12679116557485687,-0.14244908186276256,-0.5969177627208715
0.5735210799459125,-0.2587592878099588,0.10806201045095548,-0.12531767906360733,-0.6070147469111199
0.5771351598286074,-0.2492819833244816,0.09352627404969094,-0.11646919855388901,-0.6155174704397501
0.5811643221532705,-0.24509505664210535,0.09067996393225347,-0.1111357697676915,-0.6201673973694699
0.5844277289384436,-0.23403992018026465,0.0995882627730883,-0.11654794716683958,-0.6345157433240334
0.5888258534337538,-0.2112387012277182,0.1288770111571011,-0.12372122991015491,-0.6673309419423408
0.5923715480865397,-0.16654377452471675,0.1719627589653337,-0.13426638508071725,-0.7264514414773482
0.5962074823778778,-0.10751429587958972,0.22449999456811046,-0.14219135912946979,-0.8016474026836721
0.600022742064823,-0.03743999339991849,0.28585861877912855,-0.15361706697211575,-0.8787033346618838
0.6035907016761968,0.039347829449769806,0.3416332605460135,-0.15973798188781896,-0.9325096319914972
0.6077176707831669,0.11621815331783003,0.39779899835956933,-0.16941690231592504,-0.9084628670120898
0.6116156288876695,0.19763634582364378,0.4490108529152951,-0.15482693202562903,-0.8545237146273416
0.615496093096155,0.271454132011942,0.46200393268802487,-0.16595912231091375,-0.7604623355918692
0.6193487261064163,0.3357430505782806,0.510304294451868,-0.17208719619143065,-0.6774279261325893
0.6251749886587845,0.3932771982654161,0.5104563873589066,-0.17104198732863218,-0.6087418626278729
0.6283191188801709,0.4439431361730871,0.5128246911970797,-0.16711171564591754,-0.5481599574863822
0.6304971089348896,0.4788823174536061,0.4980716792143315,-0.16484232379997843,-0.50644347017404
0.6341064177550351,0.489648700351145,0.48629534269791086,-0.16645309088305824,-0.4928922545502855
0.6524296834837315,0.4834301860913595,0.4821236515334224,-0.1693238357733471,-0.49953500730702804
0.653134210387158,0.48167703945095575,0.4789079729274625,-0.17705551777213008,-0.4982064567556794
0.6535023773807112,0.4880914936293745,0.47475800932112244,-0.1833267709489207,-0.4871794871794871
0.653814086800736,0.4594327023724199,0.46209084292061836,-0.19226115903640326,-0.5177361498605021
0.6541329528145923,0.4436750078633783,0.4472074655889798,-0.1978737874503346,-0.533545901421549
0.6571188427946808,0.41406745489514635,0.43062933872176773,-0.20030067652217481,-0.5672910854258004
0.6608601510120806,0.3844495892996179,0.423046420927984,-0.19279808139742985,-0.607811877241929
0.6655978161256328,0.3605552318536432,0.43049897337287746,-0.17285320542649524,-0.6501926398299455
0.6688143074623767,0.3561414273707441,0.4390813588414866,-0.1354834090990442,-0.6739736946990833
0.6725500494401331,0.36775344570659546,0.46376386489804344,-0.08757561656584449,-0.6649395509499136
0.6801304726572397,0.44922320134889165,0.5017870916577041,0.014088842753337966,-0.5189318453567158
0.6839894670842384,0.515853086311534,0.523884018294604,0.08665926906969265,-0.3815597183472831
0.6875844627167282,0.5906505720929993,0.5352258036480569,0.13990049038908983,-0.2477746778264912
0.6912947590275422,0.6614983216199074,0.5175830264315745,0.2054837670472851,-0.10482263850139495
0.6951450065065359,0.7410086780758699,0.48368803572010555,0.2627554855567886,0.039723661485319584
0.6979774273078903,0.8181161923717495,0.4290432269769362,0.302366037870924,0.1627474425401887
0.7042569408026438,0.8551282117388637,0.36929244206889805,0.2851415685291908,0.1833399760860901
0.7069772416340356,0.8630998726390529,0.28149137959130466,0.28487668683108436,0.19423409060714758
0.710577803506169,0.8649148950432356,0.164901302567111,0.2465475892185991,0.1650059784774811
0.7140407997414115,0.8235509469570015,0.04487827135547373,0.1882306618462971,0.0786501926398302
0.7302616172391225,0.7821560609888778,-0.08650827276776496,0.1101979453770986,-0.007838448252955876
0.731479828543911,0.7384511465063396,-0.20122977979119816,0.018978415721086828,-0.08330011956954964
0.7319084289964479,0.7514966200364035,-0.32422948646916316,-0.08807674410280264,-0.05925335459014214
0.7322559213856081,0.769780908233086,-0.4201349281361013,-0.21179081504814395,0.010761259465922768
0.7333421332931422,0.7973981241330947,-0.47884279025301746,-0.32947703762036007,0.11983525973163278
0.7366850577875041,0.8119492412484466,-0.5275342480635313,-0.4601854171886745,0.2550817058589081
0.7404319322445474,0.7974806251514667,-0.5374420145791914,-0.5671618283996134,0.35671582303706684
0.7447640570412304,0.776597554876068,-0.5424393529533184,-0.6827791101406736,0.48279527036003733
0.748769364053139,0.7339548410050687,-0.5209725255027214,-0.7853169631671261,0.5878836189717018
0.7524136606653329,0.6772147656197631,-0.4785168768807917,-0.8742742599420125,0.6757008104158364
0.7563052573531053,0.6174840283184745,-0.4346489369792176,-0.9636324587464652,0.776404942208051
0.7601674324884655,0.5431815486472411,-0.34348010298862564,-1.0,0.7865019263982995
0.7637703798918736,0.4713025363906836,-0.25328900911471053,-0.967355120449583,0.6877906204331075
0.7673240263155847,0.3582761412211182,-0.12079435952590467,-0.949228621541325,0.5993091537132988
0.7713889716093902,0.2708766248833384,-0.07916435811361344,-0.8989655295844221,0.4817324299189585
0.7752861345368061,0.24028937232193961,-0.02929961216308702,-0.7985395711780077,0.28909259997342907
0.7784262888727298,0.23522587231936146,-0.0019880715705765106,-0.6890503633174643,0.08954430716088746
0.7841181664965617,0.2779098366995468,0.012634575063281528,-0.5268568564985503,-0.17935432443204458
0.7876050180445517,0.3286376503709968,0.02134732588078092,-0.35267924258152267,-0.4242061910455692
0.7896351051601798,0.3656496697381108,0.051222718334799966,-0.172538210974693,-0.5845622425933306
0.7930297161655133,0.42120379298431965,0.047833219263653026,0.04581737480760292,-0.4788096187059917
0.8092147506940819,0.4636815048185751,0.04687720670512446,0.2479149514980135,-0.20632390062441863
0.8103566249980645,0.48885462804931495,0.05291746787037338,0.4432759422987438,0.10375979806031621
0.8108901888267255,0.4900818306975977,0.07260263555280339,0.5957690517951105,0.3527301713830211
0.8112647172370089,0.4697040791597271,0.07342828276244173,0.7530515087518347,0.6133917895575927
0.8133751172389196,0.4364664813831296,0.06734456648089604,0.8615885742921576,0.7927461139896375
0.8165200426373929,0.3915962400160877,0.10389031928646697,0.9348677381250673,0.9075328816261459
0.8203329167930633,0.2870983876207222,0.1337005290660409,1.0,1.0000000000000002
0.8260836375216982,0.193542232786936,0.13326597790307332,0.9903998281848446,0.9686462069881763
0.8281757484504908,0.09894450259620395,0.18115351606209737,0.9613917027597813,0.905805765909393
0.8321937782958813,-0.054651768357765626,0.2524633619050723,0.9020796792783766,0.7980603161950313
0.8359311106278184,-0.19542944358219416,0.3086725548349249,0.8041879944160076,0.6408927859705063
0.8397113825227223,-0.31305527052599547,0.43756042977110016,0.669126964240971,0.4353660156768966
0.8431680173412204,-0.4311348530708425,0.5664483047072755,0.5089093317106348,0.22731499933572485
0.8477625505782314,-0.5239897492484672,0.7291442601223261,0.3192898306904823,0.027899561578317966
0.8504915983576353,-0.5591042451930265,0.8790426837879823,0.1325124387013639,-0.12089810017271152
0.8539673174263385,-0.5999009987779536,0.9431824354419929,-0.015513476751261676,-0.1470705460342765
0.8583566949736436,-0.6245894285257583,0.8847570315810056,-0.11583920965028449,-0.14029493822239925
0.8622069424526302,-0.610636443793603,0.7241251941900508,-0.16073307799692155,-0.17523581772286423
0.8657693358243534,-0.5720878429593115,0.5290334495757694,-0.1629666750187922,-0.23993622957353522
0.8697293177420278,-0.5375817920252453,0.35156275461982206,-0.1663385474460392,-0.28351268765776527
0.8767030208380149,-0.4698175180599884,0.2485741289965127,-0.1392203887317893,-0.36960276338514675
0.8776858597235986,-0.4057348520395798,0.17863311931688558,-0.12856069012420795,-0.4434701740401221
0.8813897946176823,-0.34913915343642515,0.15534117698182492,-0.11645488062426165,-0.5112262521588946
0.8846190087878938,-0.2868405719383098,0.13546046127605949,-0.09710419873286313,-0.5838979673176564
0.9041962687905283,-0.20024544052965648,0.0774261534617432,-0.09497798618319782,-0.6667995217218015
0.9052172761765362,-0.1431444231889737,0.09915371161012071,-0.08249991051293974,-0.7334927593994951
0.9055822624617136,-0.09431413294007843,0.10738845614835574,-0.07040841894262082,-0.7809220140826358
0.9059615619345536,-0.06690316958599954,0.10525915544981479,-0.06663564448580726,-0.8019131127939417
0.9078008065481242,-0.03572809726870062,0.10073982335495224,-0.06662132655617989,-0.8223727912847083
0.9114403320977544,-0.022362932292445445,0.08444415474366912,-0.07110999749436223,-0.8237013418360568
0.915233326826133,-0.008059318232209386,0.07642668578691786,-0.06479579052868946,-0.8239670519463265
0.9192275013587548,-0.008090256114098873,0.05730643461634566,-0.06290582381787585,-0.8125415172047296
0.9232328083706705,-0.018124442473586744,0.024910645417114796,-0.0519454486881196,-0.7847748106815464
0.9260882893076925,-0.06478908099021843,0.010766005062521067,-0.033246232594766695,-0.7402683672113723
0.9318628653490819,-0.1422369119868823,0.03875109995763126,-0.027776783477109115,-0.689119170984456
0.9342547580415257,-0.2589552277285922,0.0828363154406892,-0.0034720979346385406,-0.5718081573003853
0.9384580641493159,-0.3914415506066402,0.1521689534921618,0.022135519203923218,-0.42088481466719796
0.9433818007023831,-0.4954443968917741,0.1906919140892351,0.028005870351147336,-0.29958814932908195
0.9457395007798652,-0.6210934478722471,0.23532031852600246,0.0358091419980672,-0.14680483592400684
0.9495603267064538,-0.7019444458767538,0.31023693902160804,0.05815227118158725,-0.040387936760993615
0.9688529133101866,-0.7323151332649261,0.3268585210051168,0.08161935784085633,0.009166998804304383
0.9699216313217036,-0.7568901241124695,0.35388760334169844,0.10463542971686304,0.051946326557725575
0.970471893869302,-0.8140942677261171,0.39556105987028645,0.11846654973690815,0.12926796864620704
0.9709307110513308,-0.8450734001247827,0.42615346174320196,0.13172495257185823,0.17497010761259468
0.9713108057012576,-0.8832301211218074,0.486360525372356,0.14898521673765983,0.23262920154111866
0.9746569109039811,-0.8690090080799433,0.527860161435757,0.15834198374914998,0.22266507240600508
0.9759045437611746,-0.8160021037759684,0.5629936229616834,0.14923578050613895,0.15424471901155834
0.9790645775243974,-0.7251581699211598,0.5818096883181784,0.1350180763861547,0.03733227049289223
0.9830261497962525,-0.6171746494995797,0.5845473606448739,0.11351254608583611,-0.1054869137770692
0.9869193368382057,-0.5092323795871854,0.5775510869210964,0.0843612413644988,-0.25401886541782903
0.9911345706023766,-0.4120771178269231,0.5640148181946572,0.05002684611805144,-0.3943138036402284
0.9952217808547559,-0.31959347623197215,0.5295114558550337,0.014969395425421583,-0.5311545104291218
1.0,-0.2512826330200013,0.4995708807265695,-0.0359165264702723,-0.6470041185067091
