time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
-0.13810284547595408,-0.530262703427538,0.6964363222726118,0.19557313676166851,-0.5298921417565485
-0.13494781532038935,-0.5400963042727401,0.6088485773726671,0.17529918334075142,-0.5597842835130971
-0.11599544191227551,-0.5642942766004997,0.5168904255159925,0.1583558793964823,-0.552080123266564
-0.11516137473750376,-0.5985899754159978,0.42955712211695335,0.13703172118563117,-0.5143297380585516
-0.11483280282017105,-0.6286901399865905,0.3473126487360245,0.11687779116927799,-0.46702619414483815
-0.11459053497117822,-0.6561592068103781,0.268331013425531,0.10269502552997832,-0.410477657935285
-0.1143303898508865,-0.6826225644568154,0.20350829928307373,0.08909237301273745,-0.3539291217257319
-0.11400366730644684,-0.7237042605497876,0.16579108856060953,0.06971859512604954,-0.28736517719568566
-0.11368989037225674,-0.7464089071293605,0.12267073773068121,0.06202709528358026,-0.23898305084745763
-0.11120186737345605,-0.7681484792458196,0.09318545791986593,0.055595841189031825,-0.19722650231124805
-0.10874959891725311,-0.7967857941039029,0.08559711433403683,0.04488375233170465,-0.15685670261941442
-0.10596752562845602,-0.8136593591905564,0.0722613862571656,0.04215321987787615,-0.12835130970724196
-0.10259796821729239,-0.8258904081757044,0.07260563064074366,0.04073294292387013,-0.11217257318952223
-0.09950026862141215,-0.8480261687559681,0.0862407016598567,0.04194317891988935,-0.08798151001540822
-0.09675888153626033,-0.8661898860196264,0.1086016194453176,0.031661173928916105,-0.07349768875192608
-0.09397064367115249,-0.8856132794246124,0.12189244608085259,0.032191277299073284,-0.05146379044684113
-0.09044573893697283,-0.9141185314614274,0.1432206307155794,0.02573001735338388,-0.019568567026194028
-0.08770188602129814,-0.9357260407566182,0.16969751395686472,0.021509194292887078,0.002157164869029282
-0.08495125207168286,-0.9518783396655762,0.19169922021163555,0.022789443941568573,0.01895223420647163
-0.0821697952405156,-0.9568256161238545,0.21572149132653834,0.02128915138451995,0.01926040061633283
-0.07932176098519683,-0.9526707165931855,0.23483453818867595,0.025399952990833176,0.008474576271186418
-0.07640468347520368,-0.9394847518234827,0.2541571251103828,0.03146113492130963,-0.015254237288135686
-0.07350178449072686,-0.9147382108535321,0.278583509197312,0.04455368796915395,-0.056086286594761114
-0.06805723069354741,-0.8780145878624108,0.30950563513088775,0.058466400948184866,-0.11494607087827413
-0.06749872007984337,-0.8427944492980353,0.34138565847963726,0.0708188096678852,-0.17103235747303547
-0.061765047653715044,-0.776712245271135,0.40721117147860453,0.08072074054440612,-0.27673343605546996
-0.050028310816705,-0.7476381072350108,0.43989942077140687,0.07611984336945701,-0.3246533127889061
-0.049303973100254694,-0.7123773339563988,0.4696690763773518,0.06295727666895042,-0.38258859784283505
-0.04890019335193507,-0.683008594242061,0.4933022016673403,0.03263136311580755,-0.4334360554699538
-0.04852538711227439,-0.6473617911782035,0.5079550386900754,0.004565890348617945,-0.49044684129429894
-0.046909035203738014,-0.6035372518742761,0.508718363192792,-0.022399367876736,-0.5568567026194144
-0.04425580155982267,-0.5700745647006237,0.5160971667190518,-0.04923460074714573,-0.6041602465331279
-0.040829530046606166,-0.532649992888925,0.5170251298400013,-0.06810828111481743,-0.6554699537750386
-0.03824349028447216,-0.4817448546293097,0.5106042237289151,-0.07644990773200777,-0.7275808936825887
-0.03523949224850753,-0.4216867469879517,0.515109335009654,-0.10872620160931386,-0.7927580893682589
-0.03197349971935637,-0.3435563501899672,0.5046173648840795,-0.13537139742249743,-0.8574730354391372
-0.024398468349367874,-0.2562323492960035,0.4959813210004042,-0.17235860992893617,-0.8522342064714947
-0.02380297027780287,-0.16404234137223422,0.46407136335743054,-0.19557313676166857,-0.790446841294299
-0.023331996647701914,-0.06589934781283643,0.4215197641177616,-0.21861763043793545,-0.675808936825886
-0.019985864626521632,0.027540177573701308,0.3868558514061635,-0.25789528958146846,-0.5297380585516178
-0.016255679501210096,0.12174160385217098,0.3347252780147577,-0.28212001340261356,-0.38751926040061624
-0.01426267198011999,0.2071659318555843,0.2685106191908761,-0.2848605478068224,-0.2640986132511556
-0.011629781438029951,0.26340437635872327,0.21937347522188805,-0.2910217492411021,-0.17411402157164868
0.006740655966401832,0.32989292752798727,0.1778546091329532,-0.2953825996069234,-0.07318952234206466
0.007439718919979299,0.4120156849996953,0.1432355978626914,-0.30857517215857094,0.0528505392912173
0.00785151261750272,0.5071313923484834,0.1225360334066724,-0.3437220257950301,0.20554699537750398
0.008147412280392174,0.6054064487291494,0.11146034454372655,-0.38894084346447566,0.36640986132511544
0.008442079028018412,0.7331010382169487,0.12584377291844406,-0.4444116602737534,0.5676425269645611
0.008726882453551355,0.8277291289949004,0.17670213880532237,-0.5178859877676147,0.7308166409861325
0.009543688814654061,0.8069038379487598,0.31181057578614946,-0.5949510154480123,0.7374422187981513
0.01332010826229002,0.6955545622625409,0.4583090117192763,-0.6789473947419747,0.6551617873651774
0.01601156227932954,0.5304455596416019,0.5936120216125605,-0.7629937837878387,0.5496147919876733
0.017777713392204575,0.3424896889412625,0.7028272940894738,-0.83152714779382,0.4568567026194146
0.021128160616804337,0.15444239013389144,0.7741607172256897,-0.8618730652477234,0.3679506933744223
0.023627279852963312,-0.03417379467278889,0.8052774160717227,-0.854701666825031,0.2719568567026194
0.026596139803961805,-0.2058046689286657,0.7961025548920122,-0.8115332489835518,0.1693374422187981
0.02947561339846061,-0.3402243036225847,0.745768039154057,-0.7328479053415416,0.047611710323574696
0.03311887799779534,-0.4326581198317722,0.674120305928487,-0.625636999214847,-0.09676425269645605
0.035436142232804,-0.4642414514719925,0.5305404636822176,-0.46683603302644017,-0.32326656394453
0.038253353606570784,-0.4460980515654523,0.3463098498795145,-0.2819399782957677,-0.5591679506933744
0.04111926513318842,-0.40756618379081244,0.13470432400880072,-0.08610178984902059,-0.6351309707241911
0.04416394937280188,-0.3590077002783477,-0.056426144612575335,0.11517745960462288,-0.47164869029275813
0.04699164052629534,-0.34118937808569855,-0.20995913968838398,0.2953926015573036,-0.2195685670261941
0.04992166364653805,-0.3426827038338852,-0.313591666292488,0.4262781242342256,-0.017103235747303547
0.05539580741000627,-0.34705093561429523,-0.40052085671950066,0.5052335205365046,0.12896764252696458
0.05627056078842507,-0.34054938133647567,-0.5193899390837113,0.5368596876390895,0.25223420647149464
0.058780776261942336,-0.3094536662670919,-0.633050454252915,0.5418806667300123,0.34545454545454546
0.06164977007671624,-0.2819134886933907,-0.7563049107209674,0.51280499697441,0.4234206471494608
0.07401036203632039,-0.23749974603303595,-0.8662984748477092,0.4755877396092238,0.4919876733436057
0.07502566775461084,-0.18444096791889303,-0.9189828326822624,0.41801651322007793,0.5041602465331279
0.07543807790976587,-0.20034945854243275,-0.9596785056800323,0.36501617815474013,0.5103235747303545
0.07577897897972008,-0.18356732156281103,-0.9169622678221305,0.26048579472997235,0.41895223420647154
0.07745081207504967,-0.12506349174099424,-0.8325026566686125,0.13883207225408953,0.3015408320493067
0.07933347368018673,-0.21104654706515769,-0.6060646880098184,0.03148113882207027,0.04083204930662565
0.08285591258384173,-0.36751051423230857,-0.35722090012422736,-0.06214711868814423,-0.19476117103235746
0.08527920753138751,-0.486031816981247,-0.12382320805831204,-0.12257890288606281,-0.3408320493066256
0.08868821823093498,-0.564659989028627,0.07634741741876588,-0.15376498417191356,-0.41109399075500774
0.09259286086582108,-0.5723501086978605,0.21904419798542207,-0.14548336925700514,-0.48875192604006157
0.0945106605559296,-0.5213637010097726,0.3214045170849985,-0.10347517765964367,-0.6203389830508474
0.09745116345590077,-0.44584408460147495,0.4203074252016824,-0.030821010096968946,-0.7832049306625578
0.10029056730438235,-0.36508259005668536,0.48858755032703227,0.06786823430568958,-0.8830508474576272
0.10328100327246581,-0.29279343343017933,0.5425441156661129,0.18437095233570544,-0.7926040061633283
0.10614691479908345,-0.23092708100530276,0.5816383039228894,0.30201389270907825,-0.6160246533127889
0.10906707459722931,-0.17216928421950867,0.6240102973972133,0.3994028835622946,-0.4519260400616333
0.11184544914024208,-0.12328572299315299,0.6646161675123106,0.49012057351183475,-0.29491525423728804
0.1174237742433526,-0.09336841463662401,0.6988610001047701,0.5652452228184496,-0.1670261941448381
0.11834291257120633,-0.0801113391170076,0.7313995779264515,0.6267172098559219,-0.06517719568567015
0.12089134841784777,-0.07909547126109828,0.7508419020250551,0.6671550952435725,-0.0013867488443759513
0.12377698658865555,-0.10274487494666687,0.7538203643003608,0.7023219527807922,0.04345146379044684
0.1353577596450215,-0.14731099778540802,0.737356502477063,0.7064027485359645,0.035130970724191135
0.1361813470400648,-0.2059570491070521,0.7051621690389596,0.6714059241552103,-0.0322033898305083
0.13653396080500713,-0.3429976228692171,0.6102704563483156,0.4988422742434775,-0.29799691833590136
0.13920507172022312,-0.37276255104735967,0.5407330908655502,0.37245762923770137,-0.4816640986132512
0.14146808768370178,-0.3459842743655904,0.4654483408917427,0.23570096168752905,-0.6927580893682589
0.1468485298872526,-0.26973323310103814,0.40553485100205056,0.09692390016053128,-0.9069337442218799
0.1473632720091569,-0.18345557609866103,0.36299821890949374,-0.02469981646421056,-0.9317411402157165
0.15005287665330158,-0.10338487169588972,0.3449628066394265,-0.13886207810523055,-0.7702619414483822
0.15490932987048645,-0.03401125581584341,0.34177480430455154,-0.22917969003955777,-0.610939907550077
0.1571291937997934,0.011784067128548015,0.3493332135961565,-0.2915218467601183,-0.5009244992295839
0.1592923436270457,0.03783091895406254,0.3626539745259157,-0.3417016318182046,-0.42218798151001546
0.16202016864431457,0.03956805298766741,0.3729962731803692,-0.3658363380859268,-0.3942989214175655
0.16511355303677888,0.00948820577419296,0.39145076556957487,-0.36481613914713373,-0.4257318952234207
0.16958656960746943,-0.05171783254434256,0.4103991738134795,-0.341621616215162,-0.5077041602465331
0.1729185231031387,-0.14000690790142012,0.4363222726116176,-0.31730687484059394,-0.5998459167950694
0.17371313698952484,-0.235539121071131,0.46553814377441527,-0.2880111621766245,-0.673035439137134
0.19294229987396605,-0.32438692374895867,0.48221154565728236,-0.24921359665134704,-0.7141756548536209
0.19368451486171523,-0.4081249111115625,0.49726849565204384,-0.20191437330279408,-0.7161787365177197
0.19399890825353516,-0.47745789227737245,0.503524763144897,-0.15962612709478352,-0.6799691833590139
0.19423131278043115,-0.5270119262886284,0.5029859458488618,-0.10223493581248347,-0.6503852080123267
0.19456111761302886,-0.5628822202807857,0.4936913474922546,-0.04174313991228293,-0.6163328197226503
0.194797837343339,-0.5876693959649728,0.48828820738479045,0.01999889978545813,-0.5790446841294299
0.19517202712536985,-0.6050712123366992,0.484007603310733,0.07803021589209894,-0.5382126348228043
0.19710708762914564,-0.6155041752168877,0.4837830961040517,0.12415921104615396,-0.5023112480739599
0.20014437437718513,-0.6277250655234766,0.4794126891473217,0.16343687018968697,-0.46194144838212636
0.20346523163549612,-0.6295841036997907,0.4824210857168516,0.1854811688279214,-0.4446841294298922
0.20601366748213756,-0.6305694955200227,0.48605810246508924,0.1978135736468611,-0.434668721109399
0.21107663400571575,-0.6275015745951766,0.4953377336745844,0.20610519051214984,-0.43266563944530045
0.21190022140075904,-0.6199536764257705,0.5051412150330027,0.20879571516445702,-0.44052388289676425
0.21509038964129346,-0.6055588289075357,0.5204526065286696,0.2052550247298223,-0.46178736517719565
0.21810055225356884,-0.5838395741481948,0.5342523161660157,0.1892419021709233,-0.5021571648690293
0.22076734796536712,-0.5402791604868038,0.5485758759522849,0.17316876790974237,-0.5702619414483822
0.22369428879745357,-0.48860196265669753,0.5673746127250685,0.1461134921309655,-0.6559322033898305
0.22661814734138908,-0.4265527540177573,0.5871911155014744,0.11235690959737146,-0.7570107858243451
0.22984468658215462,-0.36489973384262164,0.6109739122625837,0.06847835327888935,-0.8567026194144839
0.23257004576889706,-0.3105711209085921,0.6380195470941284,0.018648636484114366,-0.9255778120184901
0.23529725432853432,-0.2675795932465104,0.6591681259635102,-0.034371702481984026,-0.9342064714946071
0.24057351519244463,-0.24023243056543198,0.6796132489186237,-0.0777001515295483,-0.8935285053929123
0.24141004819773926,-0.2266401186533655,0.7021238381752055,-0.12303899260355773,-0.8329738058551619
0.2443813739792624,-0.2231252158719193,0.7195306302665649,-0.15306484764529088,-0.788135593220339
0.2472374221837832,-0.2238972754424104,0.7371768967117179,-0.17205855141752646,-0.7548536209553159
0.2581986553209692,-0.2317397752900302,0.7473246224537142,-0.16136646646095992,-0.7596302003081664
0.2590123793939174,-0.23900323045978172,0.7647314145450737,-0.14205270027655398,-0.7654853620955316
0.25931629300601244,-0.2451898657022694,0.7736218999296545,-0.10444536684653512,-0.7889060092449924
0.2596886334151485,-0.24406225238221005,0.7856405190606619,-0.06610789103875259,-0.7996918335901387
0.2621797387021054,-0.24758731384221533,0.7881549997754929,-0.01836858187346536,-0.8093990755007705
0.265654710368171,-0.2483898494483837,0.7905796776076514,0.021719235250873888,-0.803235747303544
0.2676945686692189,-0.2511326926593388,0.7878706239803632,0.05699611424227721,-0.792295839753467
0.27181805376311985,-0.25847741725756307,0.7779773397392724,0.08914238276463908,-0.7810477657935286
0.2737543471821571,-0.26558849224892817,0.7691317557960278,0.0968138787063477,-0.7821263482280432
0.2766399853529684,-0.2794042950892947,0.7528325325909629,0.09467346132495834,-0.7950693374422189
0.28041948708875886,-0.2908836018610699,0.7305015490997262,0.0803806742314751,-0.8217257318952235
0.283032650986657,-0.3020073548832767,0.7061350336012454,0.0521051605062987,-0.8570107858243452
0.28550896129046954,-0.31159714744306055,0.675796626405041,0.011907321927775882,-0.8949152542372882
0.2883082953929357,-0.31522379568865677,0.6444105189109905,-0.04193317696950909,-0.9149460708782744
0.29142695454827106,-0.31169873422865146,0.6078607456632692,-0.09465345742419776,-0.9046224961479199
0.29486308938358263,-0.29605436924764816,0.5711613009444271,-0.15652552247688303,-0.8536209553158706
0.29710884453339226,-0.2729433755257115,0.5332944187508419,-0.20435484919559319,-0.7987673343605548
0.3022704442779318,-0.24978158841097942,0.49813659018454504,-0.23183020689034364,-0.7613251155624037
0.304608051614764,-0.22195696783762361,0.47656893119602484,-0.25955561334460225,-0.7163328197226503
0.3062539934895927,-0.19825677075925957,0.45319024740694186,-0.2731382619610825,-0.6889060092449923
0.30904901238864113,-0.16888803104492162,0.4376693158517056,-0.2730782502588005,-0.677195685670262
0.32451593435096093,-0.14200816757756143,0.4206965710265967,-0.2633463525387451,-0.675346687211094
0.3254159624922526,-0.11284260143440536,0.4062083726220946,-0.2450127774916109,-0.6787365177195686
0.32588015508841117,-0.06075905646193536,0.38401209345486664,-0.20764549087071982,-0.6738058551617874
0.3263850338882186,-0.04549056258761855,0.3718288357056262,-0.19254254579643035,-0.6704160246533128
0.3268646379251532,-0.03154269692598377,0.36120216125604304,-0.18162041598111636,-0.6624036979969183
0.3307594172379442,-0.022816392043722905,0.3536587191115502,-0.1716584734023135,-0.6588597842835131
0.33291147082784,-0.01677197830106253,0.3569664586233219,-0.15522526892744087,-0.6665639445300463
0.3358908105585634,-0.009640585952579217,0.3647344079744961,-0.13991228289516458,-0.6721109399075501
0.3387672018649077,-0.001991100997582179,0.3806594525017587,-0.1207085381649422,-0.6804314329738059
0.3429862378916173,0.0021028464617323384,0.4080642988639936,-0.09854421612214385,-0.6950693374422189
0.3452301436685339,0.009975822345029473,0.43880681903222435,-0.07385940258350382,-0.701386748844376
0.34721452078279036,0.021658302687986408,0.47763159864098315,-0.057466205910152515,-0.6939907550077042
0.3502505746155702,0.038867104167089994,0.5223684013590171,-0.05069488550267306,-0.6704160246533128
0.35386363279098454,0.0531400475426157,0.5763399338452099,-0.05255524827341335,-0.6426810477657936
0.3563701495187175,0.06830695463134162,0.6270635954080793,-0.06650796905396555,-0.6060092449922958
0.35890379038221454,0.0865621000020318,0.6832801999610856,-0.09006256219962896,-0.5556240369799692
0.3771120994296844,0.1123448261850099,0.7234520228099323,-0.12118863178319778,-0.49352850539291215
0.3777673938914603,0.12292001056502577,0.7892176672204512,-0.13384109901430782,-0.44622496147919877
0.378142200131121,0.11100388061520966,0.8362294762995226,-0.14886402848555472,-0.4306625577812019
0.37851947220130633,0.12015684999695242,0.8709083561582328,-0.14748375933306998,-0.4016949152542373
0.37881722123708883,0.11290355350576003,0.9011270261775404,-0.1310905626597187,-0.3998459167950693
0.3792148364090977,0.10066234584205291,0.9192522413302802,-0.1061857062127115,-0.41201848998459156
0.37985533588772924,0.10373026676689906,0.9289509526589138,-0.07167897740059315,-0.41155624036979976
0.38344311930027253,0.11207054186391441,0.9313606633439602,-0.03658213351603566,-0.40570107858243454
0.38674856511780575,0.131575204697373,0.9196713214494187,-0.0046459059516606085,-0.3910631741140216
0.3887372574354817,0.16741502265385327,0.8982233996377952,0.01398772760688331,-0.35839753466872104
0.3913812442149318,0.2137284382047584,0.8555370960741174,0.03280139627227306,-0.3181818181818181
0.39440496889509014,0.2702716430646702,0.7948602816817087,0.03624206720310457,-0.26548536209553153
0.3974200631684148,0.3334281476665516,0.734333138760421,0.03360155230269899,-0.19429892141756544
0.40058187435792014,0.3921961031309048,0.6721446425096913,0.03357154645155802,-0.12157164869029269
0.4042682909914266,0.4407139519291331,0.608833610225555,0.03133110956636541,-0.0582434514637904
0.40619040588495103,0.45721164590910013,0.555999580919881,0.021509194292887078,-0.03836671802773495
0.4090877567507505,0.4285540136938988,0.49559217517548987,0.03384159911182678,-0.08212634822804321
0.4120529179559611,0.3730571527255736,0.4369658599374374,0.031131070558758925,-0.163944530046225
0.4153281573495775,0.2958918303907029,0.3723975872958856,0.027510364521081576,-0.2727272727272727
0.41842647340309114,0.21177797192141257,0.29991169383203875,0.016178154740174297,-0.3812018489984592
0.42072832619732203,0.12100002031735718,0.22076541990331228,0.0003050594865998523,-0.4790446841294299
0.42561868458421337,0.030333814177451845,0.15154236450990077,-0.039902781042303284,-0.5510015408320493
0.42781758895406696,-0.059875251427294274,0.06094622304042635,-0.05486569881126824,-0.5657935285053929
0.4297064151355148,-0.13480566447916448,-0.02164249472408064,-0.09176289376428406,-0.525115562403698
0.4324835567632661,-0.19452853572807244,-0.09908251388202893,-0.12639964793134664,-0.45408320493066257
0.44392994205606406,-0.23737784189032685,-0.1788424408423509,-0.15529528258010317,-0.36687211093990757
0.4445679757041727,-0.26317072675186404,-0.24805052908865044,-0.1733187971654473,-0.28998459167950685
0.4449039451130776,-0.2722932200979296,-0.30049541256941004,-0.18708148088877335,-0.23158705701078586
0.44521525621674485,-0.2682907007456469,-0.3504856839237873,-0.15496521821755246,-0.19630200308166412
0.44739011873898704,-0.25437331111968947,-0.37154445991049645,-0.1404023784638005,-0.18104776579352844
0.4502270567569475,-0.2275340823665657,-0.3940400820199661,-0.0873820394977021,-0.17226502311248082
0.4528654954177167,-0.1907393486255307,-0.3886968105009505,-0.038632533344002115,-0.18120184899845915
0.4579716139754648,-0.15104939149515423,-0.3722030143834283,0.012267392141467551,-0.19121725731895212
0.45919959757645756,-0.10639184054938125,-0.33565324113570716,0.06119693340201336,-0.2089368258859784
0.46240456080013814,-0.06059651760498988,-0.29188930297995896,0.13388110681582904,-0.211864406779661
0.4649573118501973,-0.021891952294845418,-0.2211695328753387,0.18288066172903714,-0.23374422187981514
0.4679754884116747,-0.014557386375180253,-0.1268765060691781,0.23199023809642877,-0.27935285053929115
0.47084201639592393,-0.0427680367337816,0.0009129959738374271,0.2476132845904951,-0.38474576271186445
0.4756133984600268,-0.08339259229159465,0.1172975319174413,0.26397647541270547,-0.4756548536209553
0.47729509487745325,-0.12636380259655816,0.23498420965979677,0.2678072224083696,-0.5647149460708784
0.4801573076582848,-0.16382900912249326,0.351263975573616,0.26427653392411515,-0.6375963020030817
0.48245053004568206,-0.19048538166155338,0.4395252420936046,0.2652967328629082,-0.6673343605546995
0.4867453903610066,-0.20946179320993918,0.5032703216439915,0.27087782117512915,-0.6681047765793529
0.4885195554230872,-0.22933216847152516,0.5695149147620973,0.27757912792994627,-0.6551617873651772
0.49186383807137624,-0.25713647168776277,0.6173948183736699,0.283740329364226,-0.6357473035439137
0.5064147039939986,-0.2741217822385663,0.6679388741711944,0.28221003095603636,-0.6204930662557782
0.507231510355103,-0.3021902110973404,0.7031865056201638,0.28587074479523505,-0.5956856702619415
0.5076648800697079,-0.33623194294886116,0.7321329681349439,0.29444241627117285,-0.5602465331278891
0.5080446179704179,-0.3632540279160486,0.7630101926271835,0.2935922504888453,-0.5349768875192604
0.5084890839223863,-0.37647046872142864,0.7856405190606619,0.28163991978435793,-0.5315870570107858
0.509350891690552,-0.4124017147849407,0.7970903866014101,0.2946724611299203,-0.4892141756548536
0.5118475450961881,-0.44409679188931095,0.8066843279002591,0.29211196183255733,-0.4657935285053929
0.5192999013976021,-0.4943619333997033,0.8022540523550807,0.28107981056305975,-0.4397534668721109
0.5209261166282371,-0.5062882220280785,0.7954889018604165,0.2602257440200839,-0.45331278890600923
0.5239344298676194,-0.529277311607306,0.758729588553126,0.24964368051770092,-0.4576271186440678
0.5275246791106873,-0.5312074605335337,0.719201353030099,0.2305099494401408,-0.4893682588597843
0.5296699516666408,-0.5351998212072573,0.6735066528968914,0.21265646801126217,-0.5167950693374422
0.5328397768053499,-0.5405026514151039,0.6008261865205874,0.1965733317997009,-0.5428351309707242
0.5354252001098541,-0.5578028810012392,0.5201382964393158,0.18674141457584226,-0.538366718027735
0.5386942749271579,-0.5884719315711411,0.44245880292757406,0.1754592145468366,-0.5041602465331279
0.5415139521314494,-0.6304272740201954,0.3648541451513928,0.1676376893494231,-0.44067796610169496
0.5443884940649006,-0.6648144009427253,0.29741218026431987,0.15816584233925612,-0.38228043143297374
0.5487567128383155,-0.684755886954225,0.23636118719410898,0.15576537424797832,-0.336517719568567
0.5509019853942689,-0.7127227290274081,0.19354017930642248,0.15027430348918036,-0.2856702619414484
0.5534972720208682,-0.7451289136309148,0.1633215092871148,0.1422127314826391,-0.23405238828967645
0.5706890424347861,-0.7470489038785835,0.12699624324607495,0.14222273343301942,-0.21571648690292766
0.5715477679147991,-0.7637497714297323,0.1008336700941434,0.1436630142877861,-0.18151001540832046
0.5719644932733683,-0.793738190536175,0.09534072710400676,0.1404323843149414,-0.14114021571648683
0.5724416314797782,-0.8161482354375342,0.10177660036220504,0.13186071283900358,-0.11725731895223424
0.5728984265843664,-0.8300656250634917,0.09333512939098687,0.12548947044673708,-0.09707241910631748
0.5732596707561441,-0.858601353135984,0.10533878137488217,0.11880816759268056,-0.06548536209553157
0.5738181813698482,-0.8836729718198256,0.12273060631912958,0.11068658388385731,-0.04021571648690281
0.5772333566457064,-0.914616306710823,0.14521126128148715,0.0981741439580718,-0.008166409861324997
0.580795248837747,-0.9460675755297749,0.1734093664406628,0.08589174889103372,0.024653312788906145
0.5827851740706844,-0.9655214449704381,0.19382455510155217,0.0789703992278494,0.045146379044684215
0.5858082822932111,-0.9793575651679228,0.21397033511442393,0.07107886037777364,0.05839753466872133
0.588457200733707,-0.9751213962087811,0.2488437878855912,0.062227134291186745,0.04206471494607089
0.5920634778751825,-0.9677055608606432,0.2808585155583495,0.05899650431834204,0.023574730354391393
0.5944060168730623,-0.9541742010199312,0.3082483947734723,0.05987667595181058,-0.0016949152542373724
0.5979118114206798,-0.936457465612873,0.34252316166015606,0.05708613179570013,-0.034514637904468515
0.6006729251500236,-0.9093642698957718,0.3773666801370992,0.05892649066567977,-0.07966101694915251
0.6034204768114844,-0.871157479835023,0.408977294837831,0.059676636944204095,-0.1405238828967642
0.6063307732875352,-0.8362624189845383,0.4421594599853323,0.049694690464640576,-0.19753466872110936
0.6103605568215205,-0.7945204087852251,0.46675048269049446,0.041743139912282866,-0.26302003081664094
0.6119695112384846,-0.7445498689530465,0.48680645982069365,0.026380144128104945,-0.3411402157164868
0.615097417258287,-0.6880879335216075,0.4943798362594107,0.00945684408459646,-0.428351309707242
0.6200703809677339,-0.6479814705703082,0.5085686917216711,-0.013847700301558838,-0.4898305084745763
0.6210425346518544,-0.6053150206221174,0.5084639216918864,-0.033541540600417113,-0.5533127889060092
0.6238770068392885,-0.5650866535281089,0.5091973119003788,-0.05232520341466589,-0.6110939907550077
0.6266331889075865,-0.5132570755196164,0.5028961429661893,-0.07328929141182534,-0.6827426810477659
0.6390430974776713,-0.4456713870659704,0.5017586397856706,-0.09720395477118042,-0.7684129429892143
0.6398112036859231,-0.36045023263373893,0.49147620971966544,-0.12355909402333458,-0.8537750385208013
0.6401878592984787,-0.25427172433409856,0.474922545013695,-0.15118448097378992,-0.8832049306625578
0.6404701968934852,-0.13878786647432895,0.46797778875368573,-0.20164432064252535,-0.7661016949152543
0.6417154413081487,-0.011235498486356826,0.43608279825782414,-0.23556093438220457,-0.6038520801232666
0.6443507976807634,0.10710294804851789,0.4007453639261821,-0.2758787963652913,-0.4240369799691833
0.6470527314775296,0.19354314390784055,0.3585230419229791,-0.29836318082026,-0.29183359013867494
0.6505264702283338,0.2807452406590951,0.32462245371409765,-0.3201374267982257,-0.15793528505392918
0.653160593685687,0.3806456856092161,0.2893748222651281,-0.32190777201554305,-0.01941448382126354
0.6563211719599309,0.49125337776062095,0.2589765464804754,-0.3345002275443712,0.14345146379044693
0.6597449776426227,0.6114610211503687,0.2295511352581085,-0.3651161976585435,0.33174114021571643
0.6619956644534817,0.7282553485442614,0.20629218864592225,-0.40759448092378014,0.5214175654853621
0.6649534281671219,0.8525467807147648,0.19695268884797879,-0.46354539135131356,0.7269645608628661
0.6680067428135672,0.9623214612243242,0.19407899660245764,-0.5134251178979902,0.9083204930662558
0.6721154329243237,1.0,0.23868109499648277,-0.5882297047924345,1.0000000000000002
0.6743081727178666,0.8946849793778825,0.3257300226003922,-0.7021719235250874,0.9337442218798151
0.6767363993264581,0.6976167740100369,0.42509691227755086,-0.8086526872740185,0.782742681047766
0.6903588800567633,0.45954814197769167,0.5042431862062773,-0.9158135836488116,0.6528505392912172
0.6909648579080585,0.22443568540604247,0.5523625641716433,-0.9768254809687889,0.5474576271186442
0.6913063754356426,-0.0033422052459415597,0.5849011419933248,-1.0,0.46702619414483815
0.6915763838780311,-0.21070115199414852,0.5889422717135888,-0.9679137431799202,0.37596302003081683
0.6918365289983228,-0.3782380787907108,0.5759358208731835,-0.9010607068378335,0.28674884437596315
0.6947277152878115,-0.49976635039314077,0.5458219208836604,-0.7971204384855047,0.17103235747303547
0.6971756685405968,-0.5668948983116275,0.49795698441919994,-0.6644045588889834,0.01802773497688759
0.7005452259517568,-0.5778154777626525,0.42783590019906315,-0.5133851100964689,-0.17334360554699535
0.7056642901197563,-0.5512911680448607,0.3039528235523028,-0.3402813548641986,-0.3828967642526965
0.7064607533790355,-0.5103212174160384,0.1746516396509662,-0.13012037347282723,-0.5445300462249615
0.7093272813632847,-0.46623255246957473,0.0495562240881266,0.09975445211816301,-0.5032357473035439
0.7126863589947181,-0.4299152766208171,-0.0748507027075569,0.3052045148804017,-0.2855161787365177
0.7155350097076667,-0.3849021719254758,-0.16730277041893038,0.4651156975610244,-0.07534668721109394
0.7183639337764234,-0.3252199353908043,-0.24653884723032937,0.560754347097684,0.07241910631741133
0.7209832622506323,-0.2814868241939088,-0.30817355903791177,0.6100139527207806,0.16610169491525428
0.7267841285585401,-0.24891810073345652,-0.4622453714097555,0.6974910107470957,0.37103235747303565
0.7294503078127068,-0.2370121294621995,-0.5218146169158697,0.7149844219622827,0.43251155624036985
0.7326521887482311,-0.20062374286352824,-0.5602352835526021,0.703332149769205,0.44838212634822794
0.7355822118684738,-0.1926593388731993,-0.6008261865205873,0.6521221638219452,0.4249614791987675
0.7384974400055739,-0.18497937788252497,-0.5869217068534567,0.5633948619980896,0.32681047765793525
0.7432719043578331,-0.174719112537841,-0.5625551913549758,0.4518431094063342,0.20770416024653326
0.7442976898558502,-0.18023527499542852,-0.43608279825782403,0.3132760888373232,-0.012172573189522362
